entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,ALL,2024,586.0,35.3,17.6,47.1,28.5,6.8,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,ALL,2025,600.0,34.5,19.7,45.8,25.7,8.8,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,ALL,2026,584.0,48.6301,16.4384,34.9315,34.0753,14.5548,96,204,199,85,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,06,2024,294.0,35.8,15.6,48.6,29.3,6.5,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,06,2025,316.0,31.7,22.2,46.2,22.8,8.9,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,06,2026,274.0,49.2701,17.5182,33.2117,32.1168,17.1533,48,91,88,47,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,07,2024,292.0,34.9,19.5,45.5,27.7,7.2,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,07,2025,284.0,37.7,16.9,45.4,28.9,8.8,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,ELA,07,2026,310.0,48.0645,15.4839,36.4516,35.8065,12.2581,48,113,111,38,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,ALL,2024,588.0,36.4,20.4,43.2,27.7,8.7,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,ALL,2025,601.0,34.5,22.5,43.1,24.0,10.5,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,ALL,2026,584.0,49.4863,16.4384,34.0753,30.137,19.3493,96,199,176,113,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,06,2024,294.0,35.7,19.4,44.9,28.2,7.5,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,06,2025,316.0,30.7,23.1,46.2,20.3,10.4,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,06,2026,274.0,50.7299,18.6131,30.6569,30.292,20.438,51,84,83,56,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,07,2024,294.0,37.1,21.4,41.5,27.2,9.9,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,07,2025,285.0,38.6,21.8,39.6,28.1,10.5,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Reading,07,2026,310.0,48.3871,14.5161,37.0968,30.0,18.3871,45,115,93,57,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,ALL,2024,585.0,36.5,21.7,41.9,30.3,6.2,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,ALL,2025,601.0,41.2,22.1,36.6,31.9,9.3,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,ALL,2026,584.0,48.4589,19.6918,31.8493,33.2192,15.2397,115,186,194,89,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,06,2024,294.0,37.1,20.7,42.2,32.3,4.8,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,06,2025,316.0,37.0,26.3,36.7,29.4,7.6,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,06,2026,274.0,49.2701,17.5182,33.2117,36.8613,12.4088,48,91,101,34,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,07,2024,291.0,35.8,22.7,41.6,28.2,7.6,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,07,2025,285.0,45.9,17.5,36.5,34.7,11.2,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Math,07,2026,310.0,47.7419,21.6129,30.6452,30.0,17.7419,67,95,93,55,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,ALL,2024,587.0,44.6,18.7,36.6,30.3,14.3,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,ALL,2025,601.0,47.1,15.0,37.9,28.5,18.6,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,ALL,2026,585.0,57.9487,11.9658,30.0855,31.6239,26.3248,70,176,185,154,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,06,2024,294.0,45.6,15.3,39.1,32.3,13.3,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,06,2025,316.0,41.8,18.0,40.2,25.0,16.8,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,06,2026,274.0,55.8394,14.9635,29.1971,27.3723,28.4672,41,80,75,78,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,07,2024,293.0,43.7,22.2,34.1,28.3,15.4,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,07,2025,285.0,53.0,11.6,35.4,32.3,20.7,,,,,published_pct,,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Science,07,2026,311.0,59.8071,9.3248,30.8682,35.3698,24.4373,29,96,110,76,counts,,
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2605037,LAKE HAMILTON MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
