entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,ALL,2024,235.0,26.8,31.1,42.1,23.8,3.0,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,ALL,2025,211.0,30.3,29.4,40.3,24.6,5.7,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,ALL,2026,254.0,31.1024,29.9213,38.9764,25.1969,5.9055,76,99,64,15,counts,,
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,06,2024,71.0,29.6,28.2,42.3,26.8,2.8,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,06,2025,79.0,26.6,38.0,35.4,22.8,3.8,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,06,2026,96.0,24.0,34.4,41.7,18.8,5.2,,,,,published_pct,,counts_suppressed
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,07,2024,63.0,36.5,28.6,34.9,28.6,7.9,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,07,2025,70.0,28.6,28.6,42.9,22.9,5.7,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,07,2026,82.0,36.5,30.5,32.9,28.0,8.5,,,,,published_pct,,counts_suppressed
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,08,2024,101.0,18.8,34.7,46.5,18.8,0.0,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,08,2025,62.0,37.1,19.4,43.5,29.0,8.1,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,ELA,08,2026,76.0,34.2,23.7,42.1,30.3,3.9,,,,,published_pct,,counts_suppressed
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,ALL,2024,235.0,24.2,35.3,40.4,20.4,3.8,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,ALL,2025,211.0,29.8,26.5,43.6,22.7,7.1,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,ALL,2026,254.0,35.4331,28.7402,35.8268,26.7717,8.6614,73,91,68,22,counts,,
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,06,2024,71.0,28.2,33.8,38.0,25.4,2.8,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,06,2025,79.0,26.6,31.6,41.8,19.0,7.6,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,06,2026,96.0,32.3,36.5,31.3,25.0,7.3,,,,,published_pct,,counts_suppressed
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,07,2024,63.0,31.7,33.3,34.9,22.2,9.5,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,07,2025,70.0,30.0,28.6,41.4,22.9,7.1,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,07,2026,82.0,42.7,26.8,30.5,32.9,9.8,,,,,published_pct,,counts_suppressed
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,08,2024,101.0,16.8,37.6,45.5,15.8,1.0,,,,,published_pct,,counts_not_published
school,7301004,BALD KNOB MIDDLE SCHOOL,Reading,08,2025,62.0,33.9,17.7,48.4,27.4,6.5,,,,,published_pct,,counts_not_published
