entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,ALL,2024,162.0,31.5,18.5,50.0,25.3,6.2,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,ALL,2025,154.0,29.2,17.5,53.2,20.8,8.4,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,ALL,2026,154.0,29.2208,25.974,44.8052,21.4286,7.7922,40,69,33,12,counts,,
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,07,2024,43.0,27.9,14.0,58.1,20.9,7.0,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,07,2025,33.0,30.3,24.2,45.5,27.3,3.0,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,07,2026,38.0,23.7,34.2,42.1,18.4,5.3,,,,,published_pct,,counts_suppressed
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,08,2024,38.0,29.0,18.4,52.6,23.7,5.3,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,08,2025,44.0,29.5,13.6,56.8,15.9,13.6,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,08,2026,35.0,28.6,28.6,42.9,20.0,8.6,,,,,published_pct,,counts_suppressed
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,09,2024,37.0,24.3,21.6,54.1,21.6,2.7,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,09,2025,40.0,35.0,15.0,50.0,27.5,7.5,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,09,2026,42.0,23.8,16.7,59.5,16.7,7.1,,,,,published_pct,,counts_suppressed
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,10,2024,44.0,43.2,20.5,36.4,34.1,9.1,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,10,2025,37.0,21.6,18.9,59.5,13.5,8.1,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,ELA,10,2026,39.0,41.1,25.6,33.3,30.8,10.3,,,,,published_pct,,counts_suppressed
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,Reading,ALL,2024,162.0,33.3,21.0,45.7,25.9,7.4,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,Reading,ALL,2025,154.0,31.2,20.8,48.1,23.4,7.8,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,Reading,ALL,2026,154.0,39.6104,22.7273,37.6623,29.8701,9.7403,35,58,46,15,counts,,
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,Reading,07,2024,43.0,34.9,16.3,48.8,25.6,9.3,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,Reading,07,2025,33.0,36.3,24.2,39.4,33.3,3.0,,,,,published_pct,,counts_not_published
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,Reading,07,2026,38.0,39.5,31.6,28.9,31.6,7.9,,,,,published_pct,,counts_suppressed
school,6505021,OZARK MOUNTAIN HIGH SCHOOL,Reading,08,2024,38.0,29.0,21.1,50.0,23.7,5.3,,,,,published_pct,,counts_not_published
