entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,ALL,2024,228.0,41.7,21.9,36.4,28.5,13.2,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,ALL,2025,233.0,43.4,19.7,36.9,27.9,15.5,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,ALL,2026,239.0,45.6067,18.41,35.9833,26.3598,19.2469,44,86,63,46,counts,,
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,03,2024,79.0,48.1,21.5,30.4,30.4,17.7,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,03,2025,74.0,43.2,24.3,32.4,27.0,16.2,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,03,2026,75.0,45.3333,18.6667,36.0,30.6667,14.6667,14,27,23,11,counts,,
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,04,2024,75.0,42.7,22.7,34.7,32.0,10.7,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,04,2025,80.0,47.6,16.3,36.3,26.3,21.3,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,04,2026,82.0,39.0244,19.5122,41.4634,21.9512,17.0732,16,34,18,14,counts,,
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,05,2024,74.0,33.8,21.6,44.6,23.0,10.8,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,05,2025,79.0,39.3,19.0,41.8,30.4,8.9,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,ELA,05,2026,82.0,52.439,17.0732,30.4878,26.8293,25.6098,14,25,22,21,counts,,
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,Reading,ALL,2024,228.0,43.5,22.4,34.2,30.3,13.2,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,Reading,ALL,2025,233.0,45.1,18.9,36.1,24.9,20.2,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,Reading,ALL,2026,239.0,46.0251,21.3389,32.636,25.9414,20.0837,51,78,62,48,counts,,
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,Reading,03,2024,79.0,51.9,22.8,25.3,36.7,15.2,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,Reading,03,2025,74.0,45.9,21.6,32.4,24.3,21.6,,,,,published_pct,,counts_not_published
school,6003113,SYLVAN HILLS ELEMENTARY SCHOOL,Reading,03,2026,75.0,45.3333,22.6667,32.0,30.6667,14.6667,17,24,23,11,counts,,
