entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,ALL,2024,123.0,28.4,29.3,42.3,13.8,14.6,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,ALL,2025,111.0,40.5,24.3,35.1,25.2,15.3,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,ALL,2026,97.0,38.1443,23.7113,38.1443,23.7113,14.433,23,37,23,14,counts,,
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,03,2024,63.0,38.0,23.8,38.1,19.0,19.0,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,03,2025,49.0,38.8,28.6,32.7,24.5,14.3,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,03,2026,47.0,40.4,29.8,29.8,23.4,17.0,,,,,published_pct,,counts_suppressed
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,04,2024,60.0,18.3,35.0,46.7,8.3,10.0,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,04,2025,62.0,41.9,21.0,37.1,25.8,16.1,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,ELA,04,2026,50.0,36.0,18.0,46.0,24.0,12.0,,,,,published_pct,,counts_suppressed
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,ALL,2024,123.0,33.3,28.5,38.2,21.1,12.2,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,ALL,2025,111.0,43.2,27.0,29.7,25.2,18.0,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,ALL,2026,97.0,41.2371,24.7423,34.0206,25.7732,15.4639,24,33,25,15,counts,,
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,03,2024,63.0,42.9,23.8,33.3,28.6,14.3,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,03,2025,49.0,42.8,28.6,28.6,26.5,16.3,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,03,2026,47.0,44.6,29.8,25.5,25.5,19.1,,,,,published_pct,,counts_suppressed
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,04,2024,60.0,23.3,33.3,43.3,13.3,10.0,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,04,2025,62.0,43.6,25.8,30.6,24.2,19.4,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Reading,04,2026,50.0,38.0,20.0,42.0,26.0,12.0,,,,,published_pct,,counts_suppressed
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,ALL,2024,123.0,26.0,35.0,39.0,14.6,11.4,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,ALL,2025,111.0,45.0,25.2,29.7,26.1,18.9,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,ALL,2026,97.0,51.5464,20.6186,27.8351,34.0206,17.5258,20,27,33,17,counts,,
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,03,2024,63.0,39.7,22.2,38.1,22.2,17.5,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,03,2025,49.0,51.0,20.4,28.6,24.5,26.5,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,03,2026,47.0,44.6,21.3,34.0,34.0,10.6,,,,,published_pct,,counts_suppressed
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,04,2024,60.0,11.7,48.3,40.0,6.7,5.0,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,04,2025,62.0,40.3,29.0,30.6,27.4,12.9,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Math,04,2026,50.0,58.0,20.0,22.0,34.0,24.0,10,11,17,12,counts,,
school,7208060,WEST FORK ELEMENTARY SCHOOL,Science,ALL,2024,123.0,31.8,37.4,30.9,22.0,9.8,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Science,ALL,2025,111.0,44.1,19.8,36.0,30.6,13.5,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Science,ALL,2026,97.0,42.268,20.6186,37.1134,24.7423,17.5258,20,36,24,17,counts,,
school,7208060,WEST FORK ELEMENTARY SCHOOL,Science,03,2024,63.0,41.3,28.6,30.2,27.0,14.3,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Science,03,2025,49.0,44.9,22.4,32.7,32.7,12.2,,,,,published_pct,,counts_not_published
school,7208060,WEST FORK ELEMENTARY SCHOOL,Science,03,2026,47.0,46.8,23.4,29.8,31.9,14.9,,,,,published_pct,,counts_suppressed
school,7208060,WEST FORK ELEMENTARY SCHOOL,Science,04,2024,60.0,21.7,46.7,31.7,16.7,5.0,,,,,published_pct,,counts_not_published
