entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,ALL,2024,176.0,42.0,14.2,43.8,26.1,15.9,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,ALL,2025,181.0,48.6,18.2,33.1,29.8,18.8,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,ALL,2026,160.0,58.125,16.25,25.625,29.375,28.75,26,41,47,46,counts,,
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,03,2024,82.0,45.1,11.0,43.9,26.8,18.3,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,03,2025,102.0,46.1,20.6,33.3,30.4,15.7,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,03,2026,65.0,50.7692,16.9231,32.3077,27.6923,23.0769,11,21,18,15,counts,,
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,04,2024,94.0,39.3,17.0,43.6,25.5,13.8,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,04,2025,79.0,51.9,15.2,32.9,29.1,22.8,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,ELA,04,2026,95.0,63.1579,15.7895,21.0526,30.5263,32.6316,15,20,29,31,counts,,
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,ALL,2024,176.0,38.1,16.5,45.5,19.9,18.2,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,ALL,2025,181.0,48.6,21.0,30.4,30.9,17.7,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,ALL,2026,160.0,54.375,16.875,28.75,31.25,23.125,27,46,50,37,counts,,
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,03,2024,82.0,41.5,14.6,43.9,19.5,22.0,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,03,2025,102.0,45.1,22.5,32.4,29.4,15.7,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,03,2026,65.0,49.2308,20.0,30.7692,30.7692,18.4615,13,20,20,12,counts,,
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,04,2024,94.0,35.1,18.1,46.8,20.2,14.9,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,04,2025,79.0,53.2,19.0,27.8,32.9,20.3,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,Reading,04,2026,95.0,57.8947,14.7368,27.3684,31.5789,26.3158,14,26,30,25,counts,,
school,5802009,DOVER ELEMENTARY SCHOOL,Math,ALL,2024,176.0,47.7,17.0,35.2,30.1,17.6,,,,,published_pct,,counts_not_published
school,5802009,DOVER ELEMENTARY SCHOOL,Math,ALL,2025,181.0,53.0,13.3,33.7,32.6,20.4,,,,,published_pct,,counts_not_published
