entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,ALL,2024,116.0,60.4,6.9,32.8,38.8,21.6,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,ALL,2025,101.0,55.4,12.9,31.7,36.6,18.8,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,ALL,2026,100.0,48.0,15.0,37.0,22.0,26.0,15,37,22,26,counts,,
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,09,2024,56.0,60.7,5.4,33.9,37.5,23.2,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,09,2025,45.0,42.2,22.2,35.6,31.1,11.1,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,09,2026,54.0,55.6,9.3,35.2,24.1,31.5,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,10,2024,60.0,60.0,8.3,31.7,40.0,20.0,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,10,2025,56.0,66.1,5.4,28.6,41.1,25.0,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,ELA,10,2026,46.0,39.2,21.7,39.1,19.6,19.6,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,ALL,2024,116.0,60.3,6.0,33.6,40.5,19.8,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,ALL,2025,101.0,55.5,10.9,33.7,33.7,21.8,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,ALL,2026,100.0,47.0,13.0,40.0,17.0,30.0,13,40,17,30,counts,,
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,09,2024,56.0,62.5,5.4,32.1,37.5,25.0,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,09,2025,45.0,33.3,22.2,44.4,22.2,11.1,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,09,2026,54.0,53.7,11.1,35.2,18.5,35.2,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,10,2024,60.0,58.3,6.7,35.0,43.3,15.0,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,10,2025,56.0,73.3,1.8,25.0,42.9,30.4,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Reading,10,2026,46.0,39.1,15.2,45.7,15.2,23.9,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,ALL,2024,43.0,41.9,30.2,27.9,23.3,18.6,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,ALL,2025,37.0,43.2,29.7,27.0,24.3,18.9,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,ALL,2026,35.0,51.4,11.4,37.1,20.0,31.4,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,09,2024,37.0,48.6,27.0,24.3,27.0,21.6,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,09,2025,35.0,42.9,28.6,28.6,22.9,20.0,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,09,2026,35.0,51.4,11.4,37.1,20.0,31.4,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,ALL,2024,76.0,35.5,43.4,21.1,18.4,17.1,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,ALL,2025,52.0,40.4,36.5,23.1,21.2,19.2,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,ALL,2026,56.0,42.8571,33.9286,23.2143,17.8571,25.0,19,13,10,14,counts,,
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,09,2024,19.0,78.9,0.0,21.1,36.8,42.1,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,09,2025,10.0,80.0,0.0,20.0,30.0,50.0,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,09,2026,19.0,89.5,0.0,10.5,21.1,68.4,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,10,2024,41.0,26.8,48.8,24.4,14.6,12.2,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,10,2025,37.0,35.1,43.2,21.6,21.6,13.5,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,10,2026,36.0,19.5,52.8,27.8,16.7,2.8,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,ALL,2024,68.0,75.0,7.4,17.6,44.1,30.9,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,ALL,2025,45.0,55.5,15.6,28.9,24.4,31.1,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,ALL,2026,55.0,60.0,14.5,25.5,30.9,29.1,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,09,2024,21.0,95.3,0.0,4.8,42.9,52.4,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,09,2026,20.0,100.0,0.0,0.0,25.0,75.0,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,10,2024,46.0,65.2,10.9,23.9,43.5,21.7,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,10,2025,37.0,45.9,18.9,35.1,29.7,16.2,,,,,published_pct,,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,10,2026,35.0,37.2,22.9,40.0,34.3,2.9,,,,,published_pct,,counts_suppressed
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,0505027,VALLEY SPRINGS HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
