entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,ALL,2024,26.0,19.2,23.1,57.7,19.2,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,ALL,2025,70.0,17.1,40.0,42.9,17.1,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,ALL,2026,88.0,28.4,25.0,46.6,21.6,6.8,,,,,published_pct,,counts_suppressed
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,09,2024,26.0,19.2,23.1,57.7,19.2,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,09,2025,41.0,14.6,39.0,46.3,14.6,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,09,2026,52.0,25.0,23.1,51.9,21.2,3.8,,,,,published_pct,,counts_suppressed
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,10,2025,29.0,20.7,41.4,37.9,20.7,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,ELA,10,2026,36.0,33.3,27.8,38.9,22.2,11.1,,,,,published_pct,,counts_suppressed
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,Reading,ALL,2024,26.0,15.4,30.8,53.8,15.4,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,Reading,ALL,2025,70.0,22.9,41.4,35.7,22.9,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,Reading,ALL,2026,88.0,31.8,23.9,44.3,21.6,10.2,,,,,published_pct,,counts_suppressed
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,Reading,09,2024,26.0,15.4,30.8,53.8,15.4,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,Reading,09,2025,41.0,19.5,46.3,34.1,19.5,0.0,,,,,published_pct,,counts_not_published
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,Reading,09,2026,52.0,28.8,23.1,48.1,19.2,9.6,,,,,published_pct,,counts_suppressed
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,Reading,10,2024,,,,,,,,,,,,not_published,not_offered
school,3544703,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST PINE BLUFF,Reading,10,2025,29.0,27.6,34.5,37.9,27.6,0.0,,,,,published_pct,,counts_not_published
