entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,ALL,2024,190.0,53.7,14.7,31.6,34.2,19.5,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,ALL,2025,173.0,60.1,11.0,28.9,30.6,29.5,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,ALL,2026,205.0,58.5366,11.7073,29.7561,27.3171,31.2195,24,61,56,64,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,03,2024,88.0,54.5,11.4,34.1,28.4,26.1,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,03,2025,94.0,55.3,11.7,33.0,28.7,26.6,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,03,2026,94.0,64.8936,13.8298,21.2766,26.5957,38.2979,13,20,25,36,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,04,2024,102.0,52.9,17.6,29.4,39.2,13.7,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,04,2025,79.0,65.8,10.1,24.1,32.9,32.9,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,ELA,04,2026,111.0,53.1532,9.9099,36.9369,27.9279,25.2252,11,41,31,28,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,ALL,2024,190.0,53.7,15.8,30.5,32.6,21.1,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,ALL,2025,174.0,61.5,12.6,25.9,32.8,28.7,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,ALL,2026,205.0,58.0488,15.6098,26.3415,26.3415,31.7073,32,54,54,65,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,03,2024,88.0,55.7,12.5,31.8,28.4,27.3,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,03,2025,95.0,57.9,14.7,27.4,35.8,22.1,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,03,2026,94.0,67.0213,14.8936,18.0851,28.7234,38.2979,14,17,27,36,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,04,2024,102.0,52.0,18.6,29.4,36.3,15.7,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,04,2025,79.0,65.8,10.1,24.1,29.1,36.7,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Reading,04,2026,111.0,50.4505,16.2162,33.3333,24.3243,26.1261,18,37,27,29,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,ALL,2024,190.0,55.8,14.7,29.5,34.2,21.6,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,ALL,2025,173.0,68.2,8.7,23.1,36.4,31.8,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,ALL,2026,205.0,60.9756,11.7073,27.3171,32.1951,28.7805,24,56,66,59,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,03,2024,88.0,52.3,13.6,34.1,30.7,21.6,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,03,2025,94.0,60.7,9.6,29.8,30.9,29.8,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,03,2026,94.0,69.1489,14.8936,15.9574,31.9149,37.234,14,15,30,35,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,04,2024,102.0,58.9,15.7,25.5,37.3,21.6,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,04,2025,79.0,77.2,7.6,15.2,43.0,34.2,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Math,04,2026,111.0,54.0541,9.009,36.9369,32.4324,21.6216,10,41,36,24,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Science,ALL,2024,190.0,64.8,10.0,25.3,29.5,35.3,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Science,ALL,2025,173.0,63.0,9.8,27.2,34.7,28.3,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Science,ALL,2026,205.0,59.5122,9.7561,30.7317,22.9268,36.5854,20,63,47,75,counts,,
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Science,03,2024,88.0,65.9,6.8,27.3,23.9,42.0,,,,,published_pct,,counts_not_published
school,0401006,SUGAR CREEK ELEMENTARY SCHOOL,Science,03,2025,94.0,55.3,11.7,33.0,29.8,25.5,,,,,published_pct,,counts_not_published
