entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001001,CENTRAL HIGH SCHOOL,ELA,ALL,2024,1072.0,34.9,31.9,33.2,22.7,12.2,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,ELA,ALL,2025,1163.0,34.7,30.7,34.7,22.9,11.8,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,ELA,ALL,2026,1258.0,42.6073,25.9141,31.4785,23.6884,18.9189,326,396,298,238,counts,,
school,6001001,CENTRAL HIGH SCHOOL,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001001,CENTRAL HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,ELA,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,ELA,09,2024,531.0,33.8,30.5,35.8,24.9,8.9,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,ELA,09,2025,628.0,33.2,33.9,32.8,21.3,11.9,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,ELA,09,2026,633.0,40.7583,26.5403,32.7014,22.5908,18.1675,168,207,143,115,counts,,
school,6001001,CENTRAL HIGH SCHOOL,ELA,10,2024,541.0,36.0,33.3,30.7,20.5,15.5,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,ELA,10,2025,535.0,36.3,26.9,36.8,24.7,11.6,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,ELA,10,2026,625.0,44.48,25.28,30.24,24.8,19.68,158,189,155,123,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Reading,ALL,2024,1077.0,34.8,33.3,31.8,21.7,13.1,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Reading,ALL,2025,1165.0,38.1,29.7,32.2,23.9,14.2,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Reading,ALL,2026,1262.0,46.5135,23.9303,29.5563,24.5642,21.9493,302,373,310,277,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001001,CENTRAL HIGH SCHOOL,Reading,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Reading,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Reading,09,2024,535.0,33.8,32.3,33.8,23.9,9.9,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Reading,09,2025,629.0,35.6,31.2,33.2,21.5,14.1,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Reading,09,2026,635.0,44.8819,25.8268,29.2913,22.6772,22.2047,164,186,144,141,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Reading,10,2024,542.0,35.8,34.3,29.9,19.6,16.2,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Reading,10,2025,536.0,41.1,28.0,31.0,26.9,14.2,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Reading,10,2026,627.0,48.1659,22.0096,29.8246,26.4753,21.6906,138,187,166,136,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001001,CENTRAL HIGH SCHOOL,Math,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Math,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Science,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001001,CENTRAL HIGH SCHOOL,Science,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Science,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Algebra,ALL,2024,354.0,5.1,70.6,24.3,4.0,1.1,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,ALL,2025,386.0,7.8,67.4,24.9,6.0,1.8,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,ALL,2026,384.0,9.375,64.3229,26.3021,4.6875,4.6875,247,101,18,18,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Algebra,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001001,CENTRAL HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Algebra,09,2024,345.0,5.0,70.1,24.9,3.8,1.2,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,09,2025,377.0,8.0,67.1,24.9,6.1,1.9,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,09,2026,382.0,9.4241,64.1361,26.4398,4.712,4.712,245,101,18,18,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Geometry,ALL,2024,479.0,15.2,65.3,19.4,10.2,5.0,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,ALL,2025,550.0,18.9,60.2,20.9,10.0,8.9,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,ALL,2026,595.0,26.7227,57.6471,15.6303,13.4454,13.2773,343,93,80,79,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001001,CENTRAL HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Geometry,09,2024,138.0,38.4,29.7,31.9,23.2,15.2,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,09,2025,187.0,42.8,23.5,33.7,19.3,23.5,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,09,2026,194.0,60.3093,19.0722,20.6186,25.2577,35.0515,37,40,49,68,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Geometry,10,2024,331.0,5.7,80.1,14.2,4.8,0.9,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,10,2025,334.0,6.9,78.1,15.0,5.7,1.2,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,10,2026,378.0,10.8466,75.9259,13.2275,7.9365,2.9101,287,50,30,11,counts,,
school,6001001,CENTRAL HIGH SCHOOL,Geometry,11,2024,10.0,10.0,70.0,20.0,10.0,0.0,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,11,2025,21.0,4.8,90.5,4.8,0.0,4.8,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,11,2026,20.0,5.0,85.0,10.0,5.0,0.0,,,,,published_pct,,counts_suppressed
school,6001001,CENTRAL HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001001,CENTRAL HIGH SCHOOL,Biology,ALL,2024,527.0,34.3,29.2,36.4,22.2,12.1,,,,,published_pct,,counts_not_published
school,6001001,CENTRAL HIGH SCHOOL,Biology,ALL,2025,525.0,35.6,30.1,34.3,19.0,16.6,,,,,published_pct,,counts_not_published
