entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,ALL,2024,1106.0,6.6,59.9,33.5,5.9,0.7,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,ALL,2025,1099.0,5.7,64.5,29.8,5.1,0.6,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,ALL,2026,1023.0,12.9032,52.1017,34.9951,11.437,1.4663,533,358,117,15,counts,,
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,09,2024,631.0,6.5,57.1,36.5,5.9,0.6,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,09,2025,552.0,4.3,65.2,30.4,3.4,0.9,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,09,2026,559.0,14.9,53.5,31.7,13.6,1.3,,,,,published_pct,,counts_suppressed
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,10,2024,475.0,6.7,63.8,29.5,5.9,0.8,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,10,2025,547.0,7.2,63.8,29.1,6.8,0.4,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,ELA,10,2026,464.0,10.5,50.4,39.0,8.8,1.7,,,,,published_pct,,counts_suppressed
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,ALL,2024,1110.0,7.7,58.3,34.1,6.5,1.2,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,ALL,2025,1102.0,8.6,57.7,33.8,7.2,1.4,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,ALL,2026,1026.0,16.2768,46.9786,36.7446,13.8402,2.4366,482,377,142,25,counts,,
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,09,2024,634.0,7.3,57.1,35.6,6.2,1.1,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,09,2025,553.0,7.2,59.9,32.9,5.8,1.4,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,09,2026,559.0,17.7102,49.0161,33.2737,14.6691,3.0411,274,186,82,17,counts,,
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,10,2024,476.0,8.2,59.9,31.9,6.9,1.3,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,10,2025,549.0,9.9,55.6,34.6,8.6,1.3,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Reading,10,2026,467.0,14.5,44.5,40.9,12.8,1.7,,,,,published_pct,,counts_suppressed
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Math,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Science,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Science,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Science,08,2026,,,,,,,,,,,,not_published,not_offered
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Algebra,ALL,2024,552.0,1.1,88.4,10.5,0.9,0.2,,,,,published_pct,,counts_not_published
school,6001082,LITTLE ROCK SOUTHWEST HIGH SCHOOL,Algebra,ALL,2025,505.0,1.0,89.7,9.3,0.8,0.2,,,,,published_pct,,counts_not_published
