entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,ALL,2024,793.0,23.6,35.3,41.1,17.3,6.3,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,ALL,2025,769.0,23.3,35.0,41.7,17.2,6.1,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,ALL,2026,785.0,29.0446,32.2293,38.7261,21.1465,7.8981,253,304,166,62,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,07,2024,261.0,21.5,36.8,41.8,16.1,5.4,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,07,2025,265.0,23.8,34.7,41.5,17.4,6.4,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,07,2026,269.0,29.7398,32.7138,37.5465,20.4461,9.2937,88,101,55,25,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,08,2024,266.0,25.6,34.2,40.2,17.3,8.3,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,08,2025,259.0,22.0,36.3,41.7,17.0,5.0,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,08,2026,265.0,27.5472,32.8302,39.6226,21.1321,6.4151,87,105,56,17,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,09,2024,266.0,23.7,35.0,41.4,18.4,5.3,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,09,2025,245.0,24.0,33.9,42.0,17.1,6.9,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,ELA,09,2026,251.0,29.8805,31.0757,39.0438,21.9124,7.9681,78,98,55,20,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,ALL,2024,798.0,25.6,32.3,42.1,18.8,6.8,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,ALL,2025,769.0,26.2,33.4,40.3,19.6,6.6,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,ALL,2026,786.0,33.3333,29.0076,37.659,24.0458,9.2875,228,296,189,73,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,07,2024,265.0,24.1,32.8,43.0,19.6,4.5,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,07,2025,265.0,27.6,32.8,39.6,20.8,6.8,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,07,2026,270.0,32.2222,32.5926,35.1852,21.8519,10.3704,88,95,59,28,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,08,2024,267.0,26.2,34.1,39.7,18.0,8.2,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,08,2025,259.0,23.5,35.5,40.9,18.9,4.6,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,08,2026,265.0,33.2075,27.9245,38.8679,25.6604,7.5472,74,103,68,20,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,09,2024,266.0,26.3,30.1,43.6,18.8,7.5,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,09,2025,245.0,27.8,31.8,40.4,19.2,8.6,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Reading,09,2026,251.0,34.6614,26.2948,39.0438,24.7012,9.9602,66,98,62,25,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,ALL,2024,469.0,18.5,45.4,36.0,13.4,5.1,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,ALL,2025,471.0,22.7,44.2,33.1,17.6,5.1,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,ALL,2026,499.0,28.8577,38.0762,33.0661,19.6393,9.2184,190,165,98,46,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,07,2024,265.0,22.6,44.5,32.8,16.2,6.4,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,07,2025,265.0,24.5,47.2,28.3,18.5,6.0,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,07,2026,272.0,30.1471,41.5441,28.3088,22.7941,7.3529,113,77,62,20,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,08,2024,204.0,13.2,46.6,40.2,9.8,3.4,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,08,2025,206.0,20.4,40.3,39.3,16.5,3.9,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Math,08,2026,227.0,27.3128,33.9207,38.7665,15.859,11.4537,77,88,36,26,counts,,
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Science,ALL,2024,532.0,27.1,37.8,35.2,18.8,8.3,,,,,published_pct,,counts_not_published
school,2603702,HOT SPRINGS JUNIOR ACADEMY,Science,ALL,2025,524.0,25.0,36.5,38.5,18.9,6.1,,,,,published_pct,,counts_not_published
