entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,ALL,2024,64.0,40.7,23.4,35.9,31.3,9.4,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,ALL,2025,17.0,17.7,23.5,58.8,11.8,5.9,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,03,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,03,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,04,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,04,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,07,2024,10.0,10.0,60.0,30.0,10.0,0.0,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,08,2024,14.0,78.5,14.3,7.1,71.4,7.1,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,10,2024,11.0,18.2,27.3,54.5,18.2,0.0,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,ELA,10,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,ALL,2024,64.0,42.2,25.0,32.8,31.3,10.9,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,ALL,2025,17.0,23.5,29.4,47.1,23.5,0.0,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,03,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,03,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,04,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,04,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,05,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,07,2024,10.0,20.0,50.0,30.0,20.0,0.0,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,07,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,08,2024,14.0,78.5,7.1,14.3,71.4,7.1,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,08,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,10,2024,11.0,18.2,18.2,63.6,18.2,0.0,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Reading,10,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,ALL,2024,44.0,22.7,31.8,45.5,9.1,13.6,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Math,03,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,03,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Math,04,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,04,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Math,05,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,07,2024,10.0,20.0,40.0,40.0,20.0,0.0,,,,,published_pct,,counts_not_published
school,2307703,VILONIA PATHWAYS ACADEMY,Math,07,2025,,,,,,,,,,,,not_published,not_offered
school,2307703,VILONIA PATHWAYS ACADEMY,Math,07,2026,,,,,,,,,,,,not_published,not_offered
