entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,ALL,2024,368.0,27.7,29.1,43.2,22.3,5.4,,,,,published_pct,,counts_not_published
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,ALL,2025,358.0,25.1,31.6,43.3,18.7,6.4,,,,,published_pct,,counts_not_published
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,ALL,2026,358.0,32.1229,21.7877,46.0894,23.743,8.3799,78,165,85,30,counts,,
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,06,2024,184.0,23.9,30.4,45.7,20.1,3.8,,,,,published_pct,,counts_not_published
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,06,2025,179.0,26.8,33.5,39.7,19.0,7.8,,,,,published_pct,,counts_not_published
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,06,2026,188.0,36.1702,23.9362,39.8936,26.5957,9.5745,45,75,50,18,counts,,
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,07,2024,184.0,31.6,27.7,40.8,24.5,7.1,,,,,published_pct,,counts_not_published
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,07,2025,179.0,23.4,29.6,46.9,18.4,5.0,,,,,published_pct,,counts_not_published
school,3601002,CLARKSVILLE MIDDLE SCHOOL,ELA,07,2026,170.0,27.6471,19.4118,52.9412,20.5882,7.0588,33,90,35,12,counts,,
school,3601002,CLARKSVILLE MIDDLE SCHOOL,Reading,ALL,2024,369.0,26.8,33.6,39.6,21.1,5.7,,,,,published_pct,,counts_not_published
school,3601002,CLARKSVILLE MIDDLE SCHOOL,Reading,ALL,2025,358.0,23.8,35.8,40.5,16.5,7.3,,,,,published_pct,,counts_not_published
school,3601002,CLARKSVILLE MIDDLE SCHOOL,Reading,ALL,2026,358.0,31.2849,24.8603,43.8547,22.905,8.3799,89,157,82,30,counts,,
school,3601002,CLARKSVILLE MIDDLE SCHOOL,Reading,06,2024,185.0,24.3,34.1,41.6,20.5,3.8,,,,,published_pct,,counts_not_published
