entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,ALL,2024,558.0,44.1,13.6,42.3,31.9,12.2,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,ALL,2025,541.0,49.5,11.6,38.8,33.6,15.9,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,ALL,2026,560.0,52.5,11.25,36.25,35.3571,17.1429,63,203,198,96,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,08,2024,277.0,46.2,13.0,40.8,32.5,13.7,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,08,2025,289.0,55.0,11.1,33.9,37.7,17.3,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,08,2026,275.0,50.9091,12.0,37.0909,34.9091,16.0,33,102,96,44,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,09,2024,281.0,42.0,14.2,43.8,31.3,10.7,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,09,2025,252.0,43.3,12.3,44.4,29.0,14.3,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,ELA,09,2026,285.0,54.0351,10.5263,35.4386,35.7895,18.2456,30,101,102,52,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,ALL,2024,558.0,43.0,16.3,40.7,30.6,12.4,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,ALL,2025,541.0,45.9,15.0,39.2,29.6,16.3,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,ALL,2026,560.0,53.2143,12.5,34.2857,35.0,18.2143,70,192,196,102,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,08,2024,277.0,44.8,16.2,39.0,32.9,11.9,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,08,2025,289.0,52.3,10.7,37.0,36.0,16.3,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,08,2026,275.0,53.0909,13.0909,33.8182,37.0909,16.0,36,93,102,44,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,09,2024,281.0,41.3,16.4,42.3,28.5,12.8,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,09,2025,252.0,38.5,19.8,41.7,22.2,16.3,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Reading,09,2026,285.0,53.3333,11.9298,34.7368,32.9825,20.3509,34,99,94,58,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Math,ALL,2024,121.0,16.5,47.1,36.4,12.4,4.1,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Math,ALL,2025,121.0,17.4,32.2,50.4,15.7,1.7,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Math,ALL,2026,121.0,23.1,21.5,55.4,19.0,4.1,,,,,published_pct,,counts_suppressed
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Math,08,2024,121.0,16.5,47.1,36.4,12.4,4.1,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Math,08,2025,121.0,17.4,32.2,50.4,15.7,1.7,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Math,08,2026,121.0,23.1,21.5,55.4,19.0,4.1,,,,,published_pct,,counts_suppressed
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Science,ALL,2024,277.0,51.3,17.0,31.8,33.6,17.7,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Science,ALL,2025,289.0,57.1,13.5,29.4,38.1,19.0,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Science,ALL,2026,275.0,58.1818,10.9091,30.9091,32.7273,25.4545,30,85,90,70,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Science,08,2024,277.0,51.3,17.0,31.8,33.6,17.7,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Science,08,2025,289.0,57.1,13.5,29.4,38.1,19.0,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Science,08,2026,275.0,58.1818,10.9091,30.9091,32.7273,25.4545,30,85,90,70,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,ALL,2024,284.0,22.2,44.7,33.1,16.2,6.0,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,ALL,2025,281.0,34.9,26.0,39.1,22.8,12.1,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,ALL,2026,280.0,33.9286,21.4286,44.6429,23.2143,10.7143,60,125,65,30,counts,,
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,08,2024,156.0,30.8,31.4,37.8,19.9,10.9,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,08,2025,168.0,49.4,11.9,38.7,32.7,16.7,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,08,2026,154.0,50.0,5.8,44.2,33.1,16.9,,,,,published_pct,,counts_suppressed
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,09,2024,128.0,11.7,60.9,27.3,11.7,0.0,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,09,2025,113.0,13.3,46.9,39.8,8.0,5.3,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Algebra,09,2026,126.0,14.3,40.5,45.2,11.1,3.2,,,,,published_pct,,counts_suppressed
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,ALL,2024,153.0,35.3,21.6,43.1,24.8,10.5,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,ALL,2025,140.0,34.3,29.3,36.4,20.7,13.6,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,ALL,2026,115.0,64.3,5.2,30.4,31.3,33.0,,,,,published_pct,,counts_suppressed
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,09,2024,153.0,35.3,21.6,43.1,24.8,10.5,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,09,2025,140.0,34.3,29.3,36.4,20.7,13.6,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Geometry,09,2026,115.0,64.3,5.2,30.4,31.3,33.0,,,,,published_pct,,counts_suppressed
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,ALL,2024,181.0,63.0,7.2,29.8,38.7,24.3,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,ALL,2025,164.0,68.3,4.3,27.4,45.7,22.6,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,ALL,2026,161.0,79.5,3.1,17.4,42.9,36.6,,,,,published_pct,,counts_suppressed
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,09,2024,181.0,63.0,7.2,29.8,38.7,24.3,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,09,2025,164.0,68.3,4.3,27.4,45.7,22.6,,,,,published_pct,,counts_not_published
school,2303020,GREENBRIER JUNIOR HIGH SCHOOL,Biology,09,2026,161.0,79.5,3.1,17.4,42.9,36.6,,,,,published_pct,,counts_suppressed
