entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,ALL,2024,134.0,21.6,35.8,42.5,17.9,3.7,,,,,published_pct,,counts_not_published
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,ALL,2025,118.0,21.1,34.7,44.1,16.9,4.2,,,,,published_pct,,counts_not_published
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,ALL,2026,116.0,26.7,39.7,33.6,22.4,4.3,,,,,published_pct,,counts_suppressed
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,05,2024,33.0,33.3,21.2,45.5,21.2,12.1,,,,,published_pct,,counts_not_published
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,05,2025,25.0,32.0,28.0,40.0,24.0,8.0,,,,,published_pct,,counts_not_published
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,05,2026,32.0,18.8,40.6,40.6,12.5,6.3,,,,,published_pct,,counts_suppressed
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,06,2024,26.0,23.0,42.3,34.6,19.2,3.8,,,,,published_pct,,counts_not_published
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,06,2025,37.0,32.4,27.0,40.5,27.0,5.4,,,,,published_pct,,counts_not_published
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,06,2026,25.0,32.0,40.0,28.0,24.0,8.0,,,,,published_pct,,counts_suppressed
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,07,2024,35.0,14.3,42.9,42.9,14.3,0.0,,,,,published_pct,,counts_not_published
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,07,2025,21.0,14.3,52.4,33.3,9.5,4.8,,,,,published_pct,,counts_not_published
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,07,2026,35.0,34.3,31.4,34.3,31.4,2.9,,,,,published_pct,,counts_suppressed
school,1704018,PLEASANT VIEW CAMPUS SCHOOL,ELA,08,2024,40.0,17.5,37.5,45.0,17.5,0.0,,,,,published_pct,,counts_not_published
