entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,ALL,2024,188.0,41.0,19.7,39.4,26.6,14.4,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,ALL,2025,206.0,29.6,24.3,46.1,17.0,12.6,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,ALL,2026,192.0,44.7917,17.1875,38.0208,25.0,19.7917,33,73,48,38,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,03,2024,63.0,39.7,23.8,36.5,27.0,12.7,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,03,2025,66.0,25.7,27.3,47.0,13.6,12.1,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,03,2026,62.0,45.1613,17.7419,37.0968,20.9677,24.1935,11,23,13,15,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,04,2024,63.0,41.3,19.0,39.7,25.4,15.9,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,04,2025,69.0,24.6,21.7,53.6,13.0,11.6,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,04,2026,63.0,46.0,14.3,39.7,31.7,14.3,,,,,published_pct,,counts_suppressed
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,05,2024,62.0,41.9,16.1,41.9,27.4,14.5,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,05,2025,71.0,38.0,23.9,38.0,23.9,14.1,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,ELA,05,2026,67.0,43.2836,19.403,37.3134,22.3881,20.8955,13,25,15,14,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,ALL,2024,188.0,43.6,20.2,36.2,29.8,13.8,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,ALL,2025,206.0,30.1,28.6,41.3,16.0,14.1,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,ALL,2026,192.0,44.2708,17.1875,38.5417,22.9167,21.3542,33,74,44,41,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,03,2024,63.0,49.2,19.0,31.7,38.1,11.1,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,03,2025,66.0,22.7,33.3,43.9,12.1,10.6,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,03,2026,62.0,50.0,17.7419,32.2581,24.1935,25.8065,11,20,15,16,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,04,2024,63.0,42.9,22.2,34.9,25.4,17.5,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,04,2025,69.0,31.9,24.6,43.5,20.3,11.6,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,04,2026,63.0,42.8571,17.4603,39.6825,22.2222,20.6349,11,25,14,13,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,05,2024,62.0,38.7,19.4,41.9,25.8,12.9,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,05,2025,71.0,35.2,28.2,36.6,15.5,19.7,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Reading,05,2026,67.0,40.2985,16.4179,43.2836,22.3881,17.9104,11,29,15,12,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Math,ALL,2024,188.0,40.4,19.7,39.9,31.4,9.0,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Math,ALL,2025,206.0,36.4,28.2,35.4,24.3,12.1,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Math,ALL,2026,193.0,44.5596,19.6891,35.7513,27.9793,16.5803,38,69,54,32,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Math,03,2024,63.0,36.5,27.0,36.5,23.8,12.7,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Math,03,2025,66.0,40.9,19.7,39.4,24.2,16.7,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Math,03,2026,62.0,53.2258,17.7419,29.0323,32.2581,20.9677,11,18,20,13,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Math,04,2024,63.0,41.2,22.2,36.5,33.3,7.9,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Math,04,2025,69.0,37.6,27.5,34.8,24.6,13.0,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Math,04,2026,63.0,44.5,14.3,41.3,30.2,14.3,,,,,published_pct,,counts_suppressed
school,3510079,MOODY ELEMENTARY SCHOOL,Math,05,2024,62.0,43.6,9.7,46.8,37.1,6.5,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Math,05,2025,71.0,30.9,36.6,32.4,23.9,7.0,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Math,05,2026,68.0,36.7647,26.4706,36.7647,22.0588,14.7059,18,25,15,10,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Science,ALL,2024,188.0,41.5,19.7,38.8,28.2,13.3,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Science,ALL,2025,206.0,37.3,28.6,34.0,25.2,12.1,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Science,ALL,2026,192.0,53.125,18.2292,28.6458,33.8542,19.2708,35,55,65,37,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Science,03,2024,63.0,41.3,19.0,39.7,30.2,11.1,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Science,03,2025,66.0,39.4,27.3,33.3,27.3,12.1,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Science,03,2026,62.0,58.0645,16.129,25.8065,37.0968,20.9677,10,16,23,13,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Science,04,2024,63.0,50.7,17.5,31.7,31.7,19.0,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Science,04,2025,69.0,39.1,23.2,37.7,26.1,13.0,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Science,04,2026,63.0,52.4,19.0,28.6,38.1,14.3,,,,,published_pct,,counts_suppressed
school,3510079,MOODY ELEMENTARY SCHOOL,Science,05,2024,62.0,32.3,22.6,45.2,22.6,9.7,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Science,05,2025,71.0,33.8,35.2,31.0,22.5,11.3,,,,,published_pct,,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Science,05,2026,67.0,49.2537,19.403,31.3433,26.8657,22.3881,13,21,18,15,counts,,
school,3510079,MOODY ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510079,MOODY ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
