entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,ALL,2024,940.0,40.7,16.6,42.7,26.8,13.9,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,ALL,2025,892.0,42.4,19.4,38.2,27.7,14.7,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,ALL,2026,914.0,47.7024,16.0832,36.2144,29.8687,17.8337,147,331,273,163,counts,,
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,06,2024,290.0,40.0,17.2,42.8,29.7,10.3,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,06,2025,301.0,45.8,24.6,29.6,29.9,15.9,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,06,2026,304.0,46.7105,19.0789,34.2105,26.9737,19.7368,58,104,82,60,counts,,
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,07,2024,294.0,43.2,14.6,42.2,27.2,16.0,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,07,2025,289.0,40.1,16.3,43.6,26.6,13.5,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,07,2026,311.0,53.6977,14.1479,32.1543,33.4405,20.2572,44,100,104,63,counts,,
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,08,2024,356.0,39.4,17.7,43.0,24.2,15.2,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,08,2025,302.0,41.1,17.2,41.7,26.5,14.6,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,ELA,08,2026,299.0,42.4749,15.0502,42.4749,29.097,13.3779,45,127,87,40,counts,,
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,ALL,2024,940.0,40.7,18.4,41.0,26.3,14.4,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,ALL,2025,893.0,43.1,19.3,37.6,28.4,14.7,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,ALL,2026,914.0,44.7484,17.7243,37.5274,27.5711,17.1772,162,343,252,157,counts,,
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,06,2024,290.0,40.3,19.3,40.3,27.2,13.1,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,06,2025,302.0,46.0,21.9,32.1,32.8,13.2,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,06,2026,304.0,45.0658,19.7368,35.1974,28.2895,16.7763,60,107,86,51,counts,,
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,07,2024,294.0,42.2,17.0,40.8,26.2,16.0,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,07,2025,289.0,40.5,18.7,40.8,25.6,14.9,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,07,2026,311.0,50.1608,17.6849,32.1543,29.9035,20.2572,55,100,93,63,counts,,
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,08,2024,356.0,39.6,18.8,41.6,25.6,14.0,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,08,2025,302.0,42.7,17.2,40.1,26.8,15.9,,,,,published_pct,,counts_not_published
school,0405045,KIRKSEY MIDDLE SCHOOL,Reading,08,2026,299.0,38.796,15.7191,45.4849,24.4147,14.3813,47,136,73,43,counts,,
