entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,ALL,2024,1000.0,20.6,41.7,37.7,15.6,5.0,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,ALL,2025,994.0,16.7,49.2,34.1,12.3,4.4,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,ALL,2026,964.0,21.2656,43.2573,35.4772,17.5311,3.7344,417,342,169,36,counts,,
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,07,2024,525.0,20.4,46.7,33.0,16.2,4.2,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,07,2025,473.0,16.7,50.7,32.6,13.1,3.6,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,07,2026,516.0,18.4109,46.124,35.4651,14.5349,3.876,238,183,75,20,counts,,
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,08,2024,475.0,20.8,36.2,42.9,14.9,5.9,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,08,2025,521.0,16.7,47.8,35.5,11.5,5.2,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,ELA,08,2026,448.0,24.5536,39.9554,35.4911,20.9821,3.5714,179,159,94,16,counts,,
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,ALL,2024,1006.0,21.5,39.3,39.3,15.8,5.7,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,ALL,2025,997.0,18.7,45.4,35.8,13.0,5.7,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,ALL,2026,969.0,22.4974,39.0093,38.4933,16.6151,5.8824,378,373,161,57,counts,,
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,07,2024,527.0,20.5,44.8,34.7,15.2,5.3,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,07,2025,476.0,17.4,46.8,35.7,12.6,4.8,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,07,2026,517.0,19.3424,41.5861,39.0716,13.1528,6.1896,215,202,68,32,counts,,
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,08,2024,479.0,22.6,33.2,44.3,16.5,6.1,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,08,2025,521.0,19.9,44.1,35.9,13.4,6.5,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Reading,08,2026,452.0,26.1062,36.0619,37.8319,20.5752,5.531,163,171,93,25,counts,,
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Math,ALL,2024,881.0,12.5,56.9,30.6,11.5,1.0,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Math,ALL,2025,874.0,10.6,65.0,24.4,9.6,1.0,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Math,ALL,2026,912.0,16.6667,57.6754,25.6579,12.2807,4.386,526,234,112,40,counts,,
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Math,07,2024,477.0,14.5,58.1,27.5,13.2,1.3,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Math,07,2025,449.0,13.8,64.4,21.8,12.5,1.3,,,,,published_pct,,counts_not_published
school,6002070,NORTH LITTLE ROCK MIDDLE SCHOOL,Math,07,2026,513.0,17.7388,58.6745,23.5867,11.8908,5.848,301,121,61,30,counts,,
