entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,ALL,2024,234.0,42.7,26.1,31.2,26.5,16.2,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,ALL,2025,249.0,36.6,30.5,32.9,20.1,16.5,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,ALL,2026,251.0,42.2311,21.5139,36.255,24.3028,17.9283,54,91,61,45,counts,,
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,03,2024,82.0,42.7,24.4,32.9,23.2,19.5,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,03,2025,82.0,34.2,29.3,36.6,15.9,18.3,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,03,2026,94.0,38.2979,24.4681,37.234,24.4681,13.8298,23,35,23,13,counts,,
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,04,2024,82.0,40.2,32.9,26.8,26.8,13.4,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,04,2025,84.0,40.4,27.4,32.1,21.4,19.0,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,04,2026,72.0,37.5,23.6111,38.8889,20.8333,16.6667,17,28,15,12,counts,,
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,05,2024,70.0,45.7,20.0,34.3,30.0,15.7,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,05,2025,83.0,34.9,34.9,30.1,22.9,12.0,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,ELA,05,2026,85.0,50.5882,16.4706,32.9412,27.0588,23.5294,14,28,23,20,counts,,
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,Reading,ALL,2024,234.0,43.1,28.2,28.6,25.6,17.5,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,Reading,ALL,2025,249.0,37.0,30.5,32.5,20.9,16.1,,,,,published_pct,,counts_not_published
school,0405043,FRANK TILLERY ELEMENTARY SCHOOL,Reading,ALL,2026,251.0,39.8406,24.7012,35.4582,21.9124,17.9283,62,89,55,45,counts,,
