entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2024,352.0,48.3,19.3,32.4,33.0,15.3,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2025,330.0,51.5,17.6,30.9,29.7,21.8,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2026,350.0,47.7143,15.4286,36.8571,30.2857,17.4286,54,129,106,61,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,03,2024,124.0,53.3,21.8,25.0,32.3,21.0,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,03,2025,101.0,46.5,23.8,29.7,28.7,17.8,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,03,2026,126.0,44.4444,15.0794,40.4762,29.3651,15.0794,19,51,37,19,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,04,2024,102.0,48.0,18.6,33.3,34.3,13.7,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,04,2025,121.0,56.2,16.5,27.3,33.9,22.3,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,04,2026,109.0,43.1193,19.2661,37.6147,31.1927,11.9266,21,41,34,13,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,05,2024,126.0,43.6,17.5,38.9,32.5,11.1,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,05,2025,108.0,50.9,13.0,36.1,25.9,25.0,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,ELA,05,2026,115.0,55.6522,12.1739,32.1739,30.4348,25.2174,14,37,35,29,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2024,353.0,47.9,17.8,34.3,32.9,15.0,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2025,330.0,51.8,18.8,29.4,30.6,21.2,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2026,350.0,48.5714,19.1429,32.2857,29.4286,19.1429,67,113,103,67,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,03,2024,124.0,54.1,18.5,27.4,33.1,21.0,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,03,2025,101.0,47.5,22.8,29.7,27.7,19.8,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,03,2026,126.0,42.8571,19.0476,38.0952,27.7778,15.0794,24,48,35,19,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,04,2024,103.0,44.7,18.4,36.9,34.0,10.7,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,04,2025,121.0,55.4,19.8,24.8,33.9,21.5,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,04,2026,109.0,44.9541,22.9358,32.1101,29.3578,15.5963,25,35,32,17,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,05,2024,126.0,44.4,16.7,38.9,31.7,12.7,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,05,2025,108.0,51.8,13.9,34.3,29.6,22.2,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Reading,05,2026,115.0,58.2609,15.6522,26.087,31.3043,26.9565,18,30,36,31,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,ALL,2024,353.0,40.5,22.9,36.5,26.6,13.9,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,ALL,2025,330.0,53.3,17.3,29.4,32.4,20.9,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,ALL,2026,350.0,50.5714,18.8571,30.5714,32.5714,18.0,66,107,114,63,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,03,2024,124.0,44.3,21.0,34.7,29.8,14.5,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,03,2025,101.0,46.6,23.8,29.7,32.7,13.9,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,03,2026,126.0,44.4444,24.6032,30.9524,34.127,10.3175,31,39,43,13,counts,,
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,04,2024,103.0,51.4,15.5,33.0,33.0,18.4,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,04,2025,121.0,57.9,15.7,26.4,33.9,24.0,,,,,published_pct,,counts_not_published
school,1202005,HEBER SPRINGS ELEMENTARY SCHOOL,Math,04,2026,109.0,46.789,17.4312,35.7798,25.6881,21.1009,19,39,28,23,counts,,
