entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2024,225.0,23.1,40.0,36.9,17.3,5.8,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2025,213.0,26.8,33.8,39.4,22.1,4.7,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2026,191.0,31.4136,34.555,34.0314,21.9895,9.4241,66,65,42,18,counts,,
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,03,2024,72.0,11.1,48.6,40.3,6.9,4.2,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,03,2025,69.0,24.6,36.2,39.1,21.7,2.9,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,03,2026,68.0,28.0,41.2,30.9,16.2,11.8,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,04,2024,75.0,26.7,37.3,36.0,22.7,4.0,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,04,2025,69.0,21.7,42.0,36.2,15.9,5.8,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,04,2026,62.0,32.2,32.3,35.5,27.4,4.8,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,05,2024,78.0,30.8,34.6,34.6,21.8,9.0,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,05,2025,75.0,33.3,24.0,42.7,28.0,5.3,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,ELA,05,2026,61.0,34.5,29.5,36.1,23.0,11.5,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2024,225.0,25.8,40.0,34.2,20.0,5.8,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2025,214.0,26.6,38.8,34.6,21.0,5.6,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2026,191.0,30.3665,31.4136,38.2199,20.4188,9.9476,60,73,39,19,counts,,
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,03,2024,72.0,13.9,45.8,40.3,9.7,4.2,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,03,2025,69.0,20.3,43.5,36.2,17.4,2.9,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,03,2026,68.0,26.5,35.3,38.2,16.2,10.3,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,04,2024,75.0,28.0,40.0,32.0,24.0,4.0,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,04,2025,70.0,22.8,44.3,32.9,17.1,5.7,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,04,2026,62.0,32.3,29.0,38.7,25.8,6.5,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,05,2024,78.0,34.6,34.6,30.8,25.6,9.0,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,05,2025,75.0,36.0,29.3,34.7,28.0,8.0,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Reading,05,2026,61.0,32.8,29.5,37.7,19.7,13.1,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,ALL,2024,225.0,31.5,32.9,35.6,22.2,9.3,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,ALL,2025,214.0,36.9,33.2,29.9,29.4,7.5,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,ALL,2026,191.0,46.0733,32.9843,20.9424,31.4136,14.6597,63,40,60,28,counts,,
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,03,2024,72.0,16.7,45.8,37.5,15.3,1.4,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,03,2025,69.0,36.2,39.1,24.6,31.9,4.3,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,03,2026,68.0,33.9,38.2,27.9,22.1,11.8,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,04,2024,75.0,33.4,32.0,34.7,22.7,10.7,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,04,2025,70.0,35.7,28.6,35.7,30.0,5.7,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,04,2026,62.0,45.2,30.6,24.2,32.3,12.9,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,05,2024,78.0,43.6,21.8,34.6,28.2,15.4,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,05,2025,75.0,38.7,32.0,29.3,26.7,12.0,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Math,05,2026,61.0,60.7,29.5,9.8,41.0,19.7,,,,,published_pct,,counts_suppressed
school,1705025,CENTRAL ELEMENTARY SCHOOL,Science,ALL,2024,225.0,22.7,38.2,39.1,16.9,5.8,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Science,ALL,2025,214.0,27.5,39.3,33.2,21.0,6.5,,,,,published_pct,,counts_not_published
school,1705025,CENTRAL ELEMENTARY SCHOOL,Science,ALL,2026,191.0,38.2199,31.9372,29.8429,27.2251,10.9948,61,57,52,21,counts,,
