entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5102024,OARK HIGH SCHOOL,ELA,ALL,2024,41.0,19.5,36.6,43.9,17.1,2.4,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,ALL,2025,53.0,24.6,32.1,43.4,18.9,5.7,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,ALL,2026,48.0,35.4,27.1,37.5,20.8,14.6,,,,,published_pct,,counts_suppressed
school,5102024,OARK HIGH SCHOOL,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,07,2025,20.0,45.0,30.0,25.0,35.0,10.0,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5102024,OARK HIGH SCHOOL,ELA,08,2024,14.0,28.5,42.9,28.6,21.4,7.1,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,08,2026,18.0,44.5,27.8,27.8,27.8,16.7,,,,,published_pct,,counts_suppressed
school,5102024,OARK HIGH SCHOOL,ELA,09,2024,10.0,20.0,20.0,60.0,20.0,0.0,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,09,2025,15.0,13.4,53.3,33.3,6.7,6.7,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5102024,OARK HIGH SCHOOL,ELA,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,ELA,10,2026,12.0,33.4,41.7,25.0,16.7,16.7,,,,,published_pct,,counts_suppressed
school,5102024,OARK HIGH SCHOOL,Reading,ALL,2024,41.0,19.5,36.6,43.9,17.1,2.4,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,ALL,2025,53.0,30.1,28.3,41.5,22.6,7.5,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,ALL,2026,48.0,39.6,29.2,31.3,25.0,14.6,,,,,published_pct,,counts_suppressed
school,5102024,OARK HIGH SCHOOL,Reading,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,07,2025,20.0,50.0,25.0,25.0,35.0,15.0,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5102024,OARK HIGH SCHOOL,Reading,08,2024,14.0,21.4,35.7,42.9,14.3,7.1,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,08,2026,18.0,44.4,33.3,22.2,22.2,22.2,,,,,published_pct,,counts_suppressed
school,5102024,OARK HIGH SCHOOL,Reading,09,2024,10.0,20.0,30.0,50.0,20.0,0.0,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,09,2025,15.0,20.0,40.0,40.0,13.3,6.7,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5102024,OARK HIGH SCHOOL,Reading,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,Reading,10,2026,12.0,33.3,25.0,41.7,25.0,8.3,,,,,published_pct,,counts_suppressed
school,5102024,OARK HIGH SCHOOL,Math,ALL,2024,21.0,14.3,52.4,33.3,9.5,4.8,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Math,ALL,2025,26.0,26.9,34.6,38.5,19.2,7.7,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Math,ALL,2026,22.0,36.4,36.4,27.3,18.2,18.2,,,,,published_pct,,counts_suppressed
school,5102024,OARK HIGH SCHOOL,Math,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5102024,OARK HIGH SCHOOL,Math,07,2025,20.0,35.0,30.0,35.0,25.0,10.0,,,,,published_pct,,counts_not_published
school,5102024,OARK HIGH SCHOOL,Math,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
