entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,ALL,2024,638.0,14.9,43.6,41.5,12.4,2.5,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,ALL,2025,526.0,17.1,39.9,43.0,14.1,3.0,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,ALL,2026,533.0,22.3265,30.7692,46.9043,16.5103,5.8161,164,250,88,31,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,06,2024,241.0,11.2,47.7,41.1,8.3,2.9,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,06,2025,148.0,17.6,41.2,41.2,14.9,2.7,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,06,2026,170.0,21.1765,35.8824,42.9412,15.2941,5.8824,61,73,26,10,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,07,2024,202.0,12.4,52.5,35.1,11.4,1.0,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,07,2025,198.0,18.2,36.9,44.9,13.1,5.1,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,07,2026,166.0,24.7,28.9,46.4,19.3,5.4,,,,,published_pct,,counts_suppressed
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,08,2024,195.0,22.1,29.2,48.7,18.5,3.6,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,08,2025,180.0,15.5,42.2,42.2,14.4,1.1,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,ELA,08,2026,197.0,21.3198,27.9188,50.7614,15.2284,6.0914,55,100,30,12,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,ALL,2024,646.0,13.9,41.5,44.6,10.5,3.4,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,ALL,2025,535.0,18.7,41.7,39.6,13.8,4.9,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,ALL,2026,535.0,23.9252,33.8318,42.243,16.2617,7.6636,181,226,87,41,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,06,2024,241.0,10.3,44.0,45.6,6.6,3.7,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,06,2025,148.0,18.2,41.9,39.9,12.8,5.4,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,06,2026,170.0,22.3529,38.2353,39.4118,15.8824,6.4706,65,67,27,11,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,07,2024,206.0,10.2,49.5,40.3,8.7,1.5,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,07,2025,204.0,20.6,40.7,38.7,13.7,6.9,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,07,2026,167.0,25.1497,32.3353,42.515,18.5629,6.5868,54,71,31,11,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,08,2024,199.0,22.1,30.2,47.7,17.1,5.0,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,08,2025,183.0,17.0,42.6,40.4,14.8,2.2,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Reading,08,2026,198.0,24.2424,31.3131,44.4444,14.6465,9.596,62,88,29,19,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,ALL,2024,607.0,9.5,61.3,29.2,8.2,1.3,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,ALL,2025,506.0,15.7,54.5,29.8,12.5,3.2,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,ALL,2026,492.0,17.0,51.8,31.1,15.2,1.8,,,,,published_pct,,counts_suppressed
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,06,2024,242.0,11.6,58.3,30.2,9.9,1.7,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,06,2025,149.0,14.1,53.0,32.9,12.1,2.0,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,06,2026,170.0,20.0,51.8,28.2,18.8,1.2,,,,,published_pct,,counts_suppressed
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,07,2024,205.0,8.3,70.2,21.5,6.8,1.5,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,07,2025,205.0,15.6,54.1,30.2,12.2,3.4,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,07,2026,167.0,19.2,52.1,28.7,16.8,2.4,,,,,published_pct,,counts_suppressed
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,08,2024,160.0,8.1,54.4,37.5,7.5,0.6,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,08,2025,152.0,17.1,56.6,26.3,13.2,3.9,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Math,08,2026,155.0,11.6,51.6,36.8,9.7,1.9,,,,,published_pct,,counts_suppressed
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,ALL,2024,642.0,17.1,45.0,37.9,13.1,4.0,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,ALL,2025,533.0,18.0,40.9,41.1,12.4,5.6,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,ALL,2026,533.0,25.7036,33.9587,40.3377,17.636,8.0675,181,215,94,43,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,06,2024,240.0,16.3,48.8,35.0,12.1,4.2,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,06,2025,148.0,15.5,38.5,45.9,10.1,5.4,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,06,2026,170.0,24.1176,37.0588,38.8235,17.6471,6.4706,63,66,30,11,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,07,2024,204.0,12.7,45.1,42.2,8.8,3.9,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,07,2025,201.0,23.9,31.8,44.3,16.9,7.0,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,07,2026,166.0,29.5181,29.5181,40.9639,19.8795,9.6386,49,68,33,16,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,08,2024,198.0,22.7,40.4,36.9,18.7,4.0,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,08,2025,184.0,13.5,52.7,33.7,9.2,4.3,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Science,08,2026,197.0,23.8579,35.0254,41.1168,15.736,8.1218,69,81,31,16,counts,,
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,ALL,2024,39.0,28.2,35.9,35.9,23.1,5.1,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,ALL,2025,33.0,33.3,18.2,48.5,21.2,12.1,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,ALL,2026,43.0,48.8,16.3,34.9,27.9,20.9,,,,,published_pct,,counts_suppressed
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,08,2024,39.0,28.2,35.9,35.9,23.1,5.1,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,08,2025,33.0,33.3,18.2,48.5,21.2,12.1,,,,,published_pct,,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Algebra,08,2026,43.0,48.8,16.3,34.9,27.9,20.9,,,,,published_pct,,counts_suppressed
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6001003,MANN MULTIMEDIA ARTS AND DIGITAL INNOVATIONS MAGNET MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
