entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,ALL,2024,819.0,20.6,39.7,39.8,16.4,4.2,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,ALL,2025,814.0,19.4,42.9,37.7,15.6,3.8,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,ALL,2026,785.0,23.0573,36.5605,40.3822,18.8535,4.2038,287,317,148,33,counts,,
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,06,2024,248.0,16.9,41.1,41.9,13.3,3.6,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,06,2025,275.0,15.3,41.5,43.3,12.4,2.9,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,06,2026,281.0,24.911,35.9431,39.1459,20.2847,4.6263,101,110,57,13,counts,,
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,07,2024,286.0,20.3,38.8,40.9,16.8,3.5,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,07,2025,263.0,19.8,44.5,35.7,15.2,4.6,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,07,2026,256.0,21.4,35.5,43.0,19.1,2.3,,,,,published_pct,,counts_suppressed
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,08,2024,285.0,23.9,39.3,36.8,18.6,5.3,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,08,2025,276.0,23.2,42.8,34.1,19.2,4.0,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,ELA,08,2026,248.0,22.5806,38.3065,39.1129,16.9355,5.6452,95,97,42,14,counts,,
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,ALL,2024,839.0,21.2,38.6,40.2,16.0,5.2,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,ALL,2025,816.0,22.1,41.8,36.2,17.2,4.9,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,ALL,2026,786.0,25.0636,34.6056,40.3308,19.7201,5.3435,272,317,155,42,counts,,
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,06,2024,259.0,16.6,39.4,44.0,11.6,5.0,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,06,2025,276.0,19.6,40.6,39.9,14.9,4.7,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,06,2026,281.0,24.911,36.2989,38.79,19.573,5.3381,102,109,55,15,counts,,
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,07,2024,290.0,22.4,37.6,40.0,17.9,4.5,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,07,2025,263.0,22.0,44.1,33.8,16.7,5.3,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,07,2026,256.0,23.4375,33.9844,42.5781,19.1406,4.2969,87,109,49,11,counts,,
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,08,2024,290.0,24.1,39.0,36.9,17.9,6.2,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,08,2025,277.0,24.6,40.8,34.7,19.9,4.7,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Reading,08,2026,249.0,26.9076,33.3333,39.759,20.4819,6.4257,83,99,51,16,counts,,
school,4605031,ARKANSAS MIDDLE SCHOOL,Math,ALL,2024,788.0,16.5,44.5,39.0,13.3,3.2,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Math,ALL,2025,749.0,15.3,48.7,35.9,12.0,3.3,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Math,ALL,2026,736.0,18.0707,46.7391,35.1902,13.4511,4.6196,344,259,99,34,counts,,
school,4605031,ARKANSAS MIDDLE SCHOOL,Math,06,2024,259.0,13.9,45.2,40.9,12.4,1.5,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Math,06,2025,276.0,15.5,47.8,36.6,13.0,2.5,,,,,published_pct,,counts_not_published
school,4605031,ARKANSAS MIDDLE SCHOOL,Math,06,2026,280.0,21.7857,48.2143,30.0,14.2857,7.5,135,84,40,21,counts,,
