entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,ALL,2024,139.0,29.5,21.6,48.9,23.0,6.5,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,ALL,2025,143.0,40.6,16.8,42.7,29.4,11.2,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,ALL,2026,148.0,52.7027,13.5135,33.7838,34.4595,18.2432,20,50,51,27,counts,,
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,03,2024,41.0,29.3,22.0,48.8,24.4,4.9,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,03,2025,36.0,52.8,11.1,36.1,38.9,13.9,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,03,2026,31.0,61.3,6.5,32.3,32.3,29.0,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,04,2024,38.0,36.9,23.7,39.5,31.6,5.3,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,04,2025,39.0,48.7,12.8,38.5,41.0,7.7,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,04,2026,39.0,66.7,17.9,15.4,46.2,20.5,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,05,2024,27.0,29.6,18.5,51.9,18.5,11.1,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,05,2025,41.0,26.9,26.8,46.3,17.1,9.8,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,05,2026,40.0,37.5,12.5,50.0,30.0,7.5,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,06,2024,33.0,21.3,21.2,57.6,15.2,6.1,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,06,2025,27.0,33.3,14.8,51.9,18.5,14.8,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,ELA,06,2026,38.0,47.3,15.8,36.8,28.9,18.4,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,ALL,2024,139.0,33.1,21.6,45.3,26.6,6.5,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,ALL,2025,143.0,42.7,20.3,37.1,29.4,13.3,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,ALL,2026,148.0,53.3784,13.5135,33.1081,33.7838,19.5946,20,49,50,29,counts,,
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,03,2024,41.0,36.6,19.5,43.9,29.3,7.3,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,03,2025,36.0,47.3,13.9,38.9,30.6,16.7,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,03,2026,31.0,61.3,3.2,35.5,35.5,25.8,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,04,2024,38.0,39.5,21.1,39.5,34.2,5.3,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,04,2025,39.0,56.5,15.4,28.2,46.2,10.3,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,04,2026,39.0,64.1,12.8,23.1,38.5,25.6,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,05,2024,27.0,25.9,18.5,55.6,14.8,11.1,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,05,2025,41.0,24.4,31.7,43.9,12.2,12.2,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,05,2026,40.0,42.5,15.0,42.5,30.0,12.5,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,06,2024,33.0,27.2,27.3,45.5,24.2,3.0,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,06,2025,27.0,44.4,18.5,37.0,29.6,14.8,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Reading,06,2026,38.0,47.4,21.1,31.6,31.6,15.8,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,ALL,2024,139.0,36.7,21.6,41.7,29.5,7.2,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,ALL,2025,143.0,49.7,13.3,37.1,35.7,14.0,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,ALL,2026,148.0,62.8378,8.7838,28.3784,36.4865,26.3514,13,42,54,39,counts,,
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,03,2024,41.0,29.3,17.1,53.7,24.4,4.9,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,03,2025,36.0,61.1,8.3,30.6,44.4,16.7,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,03,2026,31.0,67.7,6.5,25.8,29.0,38.7,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,04,2024,38.0,39.4,21.1,39.5,28.9,10.5,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,04,2025,39.0,61.6,7.7,30.8,51.3,10.3,,,,,published_pct,,counts_not_published
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,04,2026,39.0,56.4,7.7,35.9,35.9,20.5,,,,,published_pct,,counts_suppressed
school,4204016,SCRANTON ELEMENTARY SCHOOL,Math,05,2024,27.0,44.4,22.2,33.3,33.3,11.1,,,,,published_pct,,counts_not_published
