entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,ALL,2024,158.0,54.4,15.2,30.4,35.4,19.0,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,ALL,2025,135.0,63.7,14.1,22.2,39.3,24.4,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,ALL,2026,137.0,60.5839,11.6788,27.7372,32.1168,28.4672,16,38,44,39,counts,,
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,03,2024,72.0,45.8,18.1,36.1,34.7,11.1,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,03,2025,67.0,62.7,14.9,22.4,32.8,29.9,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,03,2026,76.0,59.2,7.9,32.9,36.8,22.4,,,,,published_pct,,counts_suppressed
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,04,2024,85.0,62.4,12.9,24.7,36.5,25.9,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,04,2025,68.0,64.7,13.2,22.1,45.6,19.1,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,04,2026,61.0,62.2951,16.3934,21.3115,26.2295,36.0656,10,13,16,22,counts,,
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,Reading,ALL,2024,158.0,53.8,16.5,29.7,34.8,19.0,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,Reading,ALL,2025,136.0,58.1,14.0,27.9,36.0,22.1,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,Reading,ALL,2026,137.0,56.9343,13.1387,29.927,35.0365,21.8978,18,41,48,30,counts,,
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,Reading,03,2024,72.0,45.9,18.1,36.1,29.2,16.7,,,,,published_pct,,counts_not_published
school,5805025,CENTER VALLEY ELEMENTARY SCHOOL,Reading,03,2025,68.0,57.3,11.8,30.9,29.4,27.9,,,,,published_pct,,counts_not_published
