entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2024,198.0,42.4,13.6,43.9,28.3,14.1,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2025,202.0,48.6,19.3,32.2,34.2,14.4,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,ALL,2026,208.0,49.5192,11.5385,38.9423,32.6923,16.8269,24,81,68,35,counts,,
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,03,2024,56.0,39.3,17.9,42.9,21.4,17.9,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,03,2025,48.0,54.2,16.7,29.2,37.5,16.7,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,03,2026,56.0,57.2,3.6,39.3,42.9,14.3,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,04,2024,48.0,45.9,12.5,41.7,31.3,14.6,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,04,2025,54.0,42.6,27.8,29.6,29.6,13.0,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,04,2026,48.0,39.6,20.8,39.6,20.8,18.8,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,05,2024,47.0,44.6,14.9,40.4,34.0,10.6,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,05,2025,55.0,41.8,20.0,38.2,29.1,12.7,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,05,2026,52.0,42.3,11.5,46.2,28.8,13.5,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,06,2024,47.0,40.5,8.5,51.1,27.7,12.8,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,06,2025,45.0,57.8,11.1,31.1,42.2,15.6,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,ELA,06,2026,52.0,57.7,11.5,30.8,36.5,21.2,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2024,198.0,44.5,12.6,42.9,29.3,15.2,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2025,202.0,48.5,19.8,31.7,30.7,17.8,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,ALL,2026,208.0,46.6346,14.9038,38.4615,26.9231,19.7115,31,80,56,41,counts,,
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,03,2024,56.0,39.2,14.3,46.4,19.6,19.6,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,03,2025,48.0,48.0,14.6,37.5,29.2,18.8,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,03,2026,56.0,55.4,5.4,39.3,37.5,17.9,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,04,2024,48.0,45.9,12.5,41.7,31.3,14.6,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,04,2025,54.0,46.3,29.6,24.1,27.8,18.5,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,04,2026,48.0,37.5,25.0,37.5,16.7,20.8,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,05,2024,47.0,49.0,14.9,36.2,36.2,12.8,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,05,2025,55.0,43.6,21.8,34.5,23.6,20.0,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,05,2026,52.0,40.3846,19.2308,40.3846,21.1538,19.2308,10,21,11,10,counts,,
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,06,2024,47.0,44.7,8.5,46.8,31.9,12.8,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,06,2025,45.0,57.7,11.1,31.1,44.4,13.3,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Reading,06,2026,52.0,52.0,11.5,36.5,30.8,21.2,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,ALL,2024,198.0,45.5,20.7,33.8,35.4,10.1,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,ALL,2025,202.0,43.1,18.3,38.6,30.2,12.9,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,ALL,2026,208.0,56.7308,12.0192,31.25,41.3462,15.3846,25,65,86,32,counts,,
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,03,2024,56.0,42.8,17.9,39.3,32.1,10.7,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,03,2025,48.0,43.7,14.6,41.7,33.3,10.4,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,03,2026,56.0,67.8,5.4,26.8,60.7,7.1,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,04,2024,48.0,47.9,14.6,37.5,37.5,10.4,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,04,2025,54.0,37.1,22.2,40.7,31.5,5.6,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,04,2026,48.0,35.4,20.8,43.8,33.3,2.1,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,05,2024,47.0,31.9,36.2,31.9,29.8,2.1,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,05,2025,55.0,36.3,18.2,45.5,23.6,12.7,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,05,2026,52.0,44.2,11.5,44.2,26.9,17.3,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,06,2024,47.0,59.6,14.9,25.5,42.6,17.0,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,06,2025,45.0,57.7,17.8,24.4,33.3,24.4,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Math,06,2026,52.0,76.9,11.5,11.5,42.3,34.6,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,ALL,2024,198.0,44.0,19.2,36.9,28.3,15.7,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,ALL,2025,202.0,40.1,17.8,42.1,27.7,12.4,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,ALL,2026,208.0,45.1923,13.9423,40.8654,33.1731,12.0192,29,85,69,25,counts,,
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,03,2024,56.0,37.5,30.4,32.1,21.4,16.1,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,03,2025,48.0,47.9,16.7,35.4,35.4,12.5,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,03,2026,56.0,55.4,7.1,37.5,37.5,17.9,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,04,2024,48.0,45.8,16.7,37.5,33.3,12.5,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,04,2025,54.0,33.4,25.9,40.7,24.1,9.3,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,04,2026,48.0,48.0,10.4,41.7,41.7,6.3,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,05,2024,47.0,46.8,14.9,38.3,34.0,12.8,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,05,2025,55.0,43.7,16.4,40.0,27.3,16.4,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,05,2026,52.0,36.5,25.0,38.5,26.9,9.6,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,06,2024,47.0,46.8,12.8,40.4,25.5,21.3,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,06,2025,45.0,35.5,11.1,53.3,24.4,11.1,,,,,published_pct,,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Science,06,2026,52.0,40.4,13.5,46.2,26.9,13.5,,,,,published_pct,,counts_suppressed
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1605061,BUFFALO ISLAND CENTRAL ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
