entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,ALL,2024,198.0,14.1,44.4,41.4,12.1,2.0,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,ALL,2025,173.0,8.7,51.4,39.9,8.1,0.6,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,ALL,2026,175.0,12.6,50.3,37.1,10.3,2.3,,,,,published_pct,,counts_suppressed
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,09,2024,92.0,13.1,45.7,41.3,10.9,2.2,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,09,2025,95.0,7.4,56.8,35.8,6.3,1.1,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,09,2026,90.0,12.2,44.4,43.3,10.0,2.2,,,,,published_pct,,counts_suppressed
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,10,2024,106.0,15.1,43.4,41.5,13.2,1.9,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,10,2025,78.0,10.3,44.9,44.9,10.3,0.0,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,ELA,10,2026,85.0,13.0,56.5,30.6,10.6,2.4,,,,,published_pct,,counts_suppressed
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,ALL,2024,198.0,17.2,42.9,39.9,15.2,2.0,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,ALL,2025,173.0,11.0,52.6,36.4,7.5,3.5,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,ALL,2026,175.0,14.8,45.1,40.0,11.4,3.4,,,,,published_pct,,counts_suppressed
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,09,2024,92.0,15.2,45.7,39.1,13.0,2.2,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,09,2025,95.0,11.6,63.2,25.3,9.5,2.1,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,09,2026,90.0,14.4,42.2,43.3,12.2,2.2,,,,,published_pct,,counts_suppressed
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,10,2024,106.0,18.9,40.6,40.6,17.0,1.9,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,10,2025,78.0,10.2,39.7,50.0,5.1,5.1,,,,,published_pct,,counts_not_published
school,4702014,BLYTHEVILLE HIGH SCHOOL,Reading,10,2026,85.0,15.3,48.2,36.5,10.6,4.7,,,,,published_pct,,counts_suppressed
school,4702014,BLYTHEVILLE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
