entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,ALL,2024,922.0,52.7,12.0,35.2,33.1,19.6,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,ALL,2025,847.0,52.0,14.6,33.4,29.8,22.2,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,ALL,2026,855.0,59.7661,9.2398,30.9942,33.3333,26.4327,79,265,285,226,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,07,2024,460.0,52.6,13.9,33.5,31.3,21.3,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,07,2025,405.0,55.0,14.1,30.9,29.6,25.4,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,07,2026,434.0,63.1336,8.7558,28.1106,35.023,28.1106,38,122,152,122,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,08,2024,462.0,52.8,10.2,37.0,34.8,18.0,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,08,2025,442.0,49.1,15.2,35.7,29.9,19.2,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,ELA,08,2026,421.0,56.2945,9.7387,33.9667,31.5914,24.7031,41,143,133,104,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,ALL,2024,924.0,50.9,13.4,35.6,33.2,17.7,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,ALL,2025,847.0,51.0,16.4,32.6,29.3,21.7,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,ALL,2026,856.0,57.1262,10.514,32.3598,32.1262,25.0,90,277,275,214,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,07,2024,461.0,50.2,13.9,36.0,31.5,18.7,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,07,2025,405.0,53.6,14.8,31.6,28.9,24.7,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,07,2026,434.0,60.8295,9.6774,29.4931,35.4839,25.3456,42,128,154,110,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,08,2024,463.0,51.8,13.0,35.2,35.0,16.8,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,08,2025,442.0,48.6,17.9,33.5,29.6,19.0,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Reading,08,2026,422.0,53.3175,11.3744,35.3081,28.673,24.6445,48,149,121,104,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,ALL,2024,727.0,58.6,13.5,27.9,27.4,31.2,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,ALL,2025,609.0,57.7,12.5,29.9,27.8,29.9,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,ALL,2026,639.0,63.0673,10.6416,26.2911,28.3255,34.7418,68,168,181,222,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,07,2024,448.0,65.6,9.6,24.8,29.0,36.6,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,07,2025,382.0,65.7,10.5,23.8,28.8,36.9,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,07,2026,400.0,68.75,11.25,20.0,29.75,39.0,45,80,119,156,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,08,2024,279.0,47.3,19.7,33.0,24.7,22.6,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,08,2025,227.0,44.1,15.9,40.1,26.0,18.1,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Math,08,2026,239.0,53.5565,9.6234,36.8201,25.9414,27.6151,23,88,62,66,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,ALL,2024,924.0,56.0,12.0,32.0,32.3,23.7,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,ALL,2025,846.0,55.8,14.5,29.7,29.6,26.2,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,ALL,2026,856.0,66.8224,9.3458,23.8318,29.5561,37.2664,80,204,253,319,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,07,2024,461.0,54.7,12.8,32.5,31.5,23.2,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,07,2025,405.0,55.8,14.3,29.9,28.9,26.9,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,07,2026,434.0,71.4286,8.2949,20.2765,33.4101,38.0184,36,88,145,165,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,08,2024,463.0,57.2,11.2,31.5,33.0,24.2,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,08,2025,441.0,55.8,14.7,29.5,30.2,25.6,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Science,08,2026,422.0,62.0853,10.4265,27.4882,25.5924,36.4929,44,116,108,154,counts,,
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,ALL,2024,192.0,78.7,4.2,17.2,26.6,52.1,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,ALL,2025,222.0,73.8,4.5,21.6,24.3,49.5,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,ALL,2026,192.0,83.3,3.1,13.5,20.3,63.0,,,,,published_pct,,counts_suppressed
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,07,2024,13.0,100.0,0.0,0.0,7.7,92.3,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,07,2025,23.0,91.3,0.0,8.7,8.7,82.6,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,07,2026,34.0,97.1,0.0,2.9,0.0,97.1,,,,,published_pct,,counts_suppressed
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,08,2024,179.0,77.1,4.5,18.4,27.9,49.2,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,08,2025,199.0,71.8,5.0,23.1,26.1,45.7,,,,,published_pct,,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Algebra,08,2026,158.0,80.4,3.8,15.8,24.7,55.7,,,,,published_pct,,counts_suppressed
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Geometry,ALL,2025,16.0,,,,,,,,,,,rv,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Geometry,ALL,2026,25.0,92.0,0.0,8.0,8.0,84.0,,,,,published_pct,,counts_suppressed
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Geometry,08,2025,16.0,,,,,,,,,,,rv,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Geometry,08,2026,25.0,92.0,0.0,8.0,8.0,84.0,,,,,published_pct,,counts_suppressed
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401023,GRIMSLEY JUNIOR HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
