entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0101003,DEWITT MIDDLE SCHOOL,ELA,ALL,2024,262.0,34.3,26.3,39.3,26.3,8.0,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,ELA,ALL,2025,263.0,31.5,28.5,39.9,24.7,6.8,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,ELA,ALL,2026,241.0,39.834,19.0871,41.0788,29.0456,10.7884,46,99,70,26,counts,,
school,0101003,DEWITT MIDDLE SCHOOL,ELA,06,2024,83.0,45.8,16.9,37.3,30.1,15.7,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,ELA,06,2025,101.0,35.6,26.7,37.6,27.7,7.9,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,ELA,06,2026,56.0,42.9,16.1,41.1,28.6,14.3,,,,,published_pct,,counts_suppressed
school,0101003,DEWITT MIDDLE SCHOOL,ELA,07,2024,79.0,31.7,34.2,34.2,26.6,5.1,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,ELA,07,2025,85.0,29.4,28.2,42.4,23.5,5.9,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,ELA,07,2026,103.0,44.6602,16.5049,38.835,33.9806,10.6796,17,40,35,11,counts,,
school,0101003,DEWITT MIDDLE SCHOOL,ELA,08,2024,100.0,27.0,28.0,45.0,23.0,4.0,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,ELA,08,2025,77.0,28.6,31.2,40.3,22.1,6.5,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,ELA,08,2026,82.0,31.7,24.4,43.9,23.2,8.5,,,,,published_pct,,counts_suppressed
school,0101003,DEWITT MIDDLE SCHOOL,Reading,ALL,2024,262.0,32.5,27.1,40.5,25.6,6.9,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Reading,ALL,2025,263.0,30.4,29.3,40.3,22.8,7.6,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Reading,ALL,2026,241.0,41.0788,21.9917,36.9295,30.2905,10.7884,53,89,73,26,counts,,
school,0101003,DEWITT MIDDLE SCHOOL,Reading,06,2024,83.0,40.9,19.3,39.8,28.9,12.0,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Reading,06,2025,101.0,35.6,29.7,34.7,26.7,8.9,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Reading,06,2026,56.0,44.7,17.9,37.5,30.4,14.3,,,,,published_pct,,counts_suppressed
school,0101003,DEWITT MIDDLE SCHOOL,Reading,07,2024,79.0,29.2,36.7,34.2,24.1,5.1,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Reading,07,2025,85.0,24.7,27.1,48.2,17.6,7.1,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Reading,07,2026,103.0,42.7184,18.4466,38.835,31.068,11.6505,19,40,32,12,counts,,
school,0101003,DEWITT MIDDLE SCHOOL,Reading,08,2024,100.0,28.0,26.0,46.0,24.0,4.0,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Reading,08,2025,77.0,29.9,31.2,39.0,23.4,6.5,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Reading,08,2026,82.0,36.6,29.3,34.1,29.3,7.3,,,,,published_pct,,counts_suppressed
school,0101003,DEWITT MIDDLE SCHOOL,Math,ALL,2024,262.0,40.0,26.7,33.2,24.4,15.6,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Math,ALL,2025,255.0,46.2,25.9,27.8,33.7,12.5,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Math,ALL,2026,231.0,51.0823,19.0476,29.8701,31.6017,19.4805,44,69,73,45,counts,,
school,0101003,DEWITT MIDDLE SCHOOL,Math,06,2024,83.0,42.1,20.5,37.3,31.3,10.8,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Math,06,2025,101.0,39.6,32.7,27.7,27.7,11.9,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Math,06,2026,56.0,39.3,14.3,46.4,23.2,16.1,,,,,published_pct,,counts_suppressed
school,0101003,DEWITT MIDDLE SCHOOL,Math,07,2024,79.0,40.5,30.4,29.1,27.8,12.7,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Math,07,2025,85.0,60.0,17.6,22.4,43.5,16.5,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Math,07,2026,103.0,49.5146,20.3883,30.0971,31.068,18.4466,21,31,32,19,counts,,
school,0101003,DEWITT MIDDLE SCHOOL,Math,08,2024,100.0,38.0,29.0,33.0,16.0,22.0,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Math,08,2025,69.0,39.1,26.1,34.8,30.4,8.7,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Math,08,2026,72.0,62.5,20.8333,16.6667,38.8889,23.6111,15,12,28,17,counts,,
school,0101003,DEWITT MIDDLE SCHOOL,Science,ALL,2024,262.0,32.8,29.0,38.2,24.0,8.8,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Science,ALL,2025,263.0,35.3,27.8,36.9,24.3,11.0,,,,,published_pct,,counts_not_published
school,0101003,DEWITT MIDDLE SCHOOL,Science,ALL,2026,241.0,44.8133,19.0871,36.0996,32.3651,12.4481,46,87,78,30,counts,,
