entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2104020,DUMAS MIDDLE SCHOOL,ELA,ALL,2024,203.0,14.3,43.3,42.4,11.8,2.5,,,,,published_pct,,counts_not_published
school,2104020,DUMAS MIDDLE SCHOOL,ELA,ALL,2025,183.0,14.8,44.3,41.0,12.6,2.2,,,,,published_pct,,counts_not_published
school,2104020,DUMAS MIDDLE SCHOOL,ELA,ALL,2026,162.0,12.3,48.8,38.9,11.7,0.6,,,,,published_pct,,counts_suppressed
school,2104020,DUMAS MIDDLE SCHOOL,ELA,06,2024,68.0,8.8,48.5,42.6,8.8,0.0,,,,,published_pct,,counts_not_published
school,2104020,DUMAS MIDDLE SCHOOL,ELA,06,2025,58.0,15.5,48.3,36.2,13.8,1.7,,,,,published_pct,,counts_not_published
school,2104020,DUMAS MIDDLE SCHOOL,ELA,06,2026,53.0,9.4,56.6,34.0,7.5,1.9,,,,,published_pct,,counts_suppressed
school,2104020,DUMAS MIDDLE SCHOOL,ELA,07,2024,71.0,22.5,36.6,40.8,19.7,2.8,,,,,published_pct,,counts_not_published
school,2104020,DUMAS MIDDLE SCHOOL,ELA,07,2025,63.0,11.1,50.8,38.1,9.5,1.6,,,,,published_pct,,counts_not_published
school,2104020,DUMAS MIDDLE SCHOOL,ELA,07,2026,53.0,17.0,47.2,35.8,17.0,0.0,,,,,published_pct,,counts_suppressed
school,2104020,DUMAS MIDDLE SCHOOL,ELA,08,2024,64.0,11.0,45.3,43.8,6.3,4.7,,,,,published_pct,,counts_not_published
school,2104020,DUMAS MIDDLE SCHOOL,ELA,08,2025,62.0,17.7,33.9,48.4,14.5,3.2,,,,,published_pct,,counts_not_published
school,2104020,DUMAS MIDDLE SCHOOL,ELA,08,2026,56.0,10.7,42.9,46.4,10.7,0.0,,,,,published_pct,,counts_suppressed
school,2104020,DUMAS MIDDLE SCHOOL,Reading,ALL,2024,206.0,15.0,43.2,41.7,12.6,2.4,,,,,published_pct,,counts_not_published
