entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,ALL,2024,561.0,52.9,16.9,30.1,30.8,22.1,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,ALL,2025,536.0,51.3,14.0,34.7,28.4,22.9,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,ALL,2026,526.0,59.8859,12.3574,27.7567,34.0304,25.8555,65,146,179,136,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,05,2024,182.0,56.1,18.1,25.8,30.8,25.3,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,05,2025,178.0,55.1,10.1,34.8,28.1,27.0,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,05,2026,182.0,64.8352,9.3407,25.8242,34.0659,30.7692,17,47,62,56,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,06,2024,189.0,55.6,15.3,29.1,36.0,19.6,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,06,2025,182.0,49.4,15.9,34.6,28.0,21.4,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,06,2026,177.0,59.887,10.1695,29.9435,33.8983,25.9887,18,53,60,46,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,07,2024,190.0,47.4,17.4,35.3,25.8,21.6,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,07,2025,176.0,49.5,15.9,34.7,29.0,20.5,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,ELA,07,2026,167.0,54.491,17.9641,27.5449,34.1317,20.3593,30,46,57,34,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,ALL,2024,562.0,52.0,17.8,30.2,31.7,20.3,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,ALL,2025,536.0,47.2,17.4,35.4,26.1,21.1,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,ALL,2026,526.0,55.8935,14.6388,29.4677,33.8403,22.0532,77,155,178,116,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,05,2024,182.0,54.4,18.7,26.9,33.0,21.4,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,05,2025,178.0,49.4,15.2,35.4,26.4,23.0,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,05,2026,182.0,59.3407,12.0879,28.5714,33.5165,25.8242,22,52,61,47,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,06,2024,189.0,55.6,15.3,29.1,38.1,17.5,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,06,2025,182.0,43.9,20.3,35.7,24.7,19.2,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,06,2026,177.0,55.9322,12.9944,31.0734,33.8983,22.0339,23,55,60,39,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,07,2024,191.0,46.1,19.4,34.6,24.1,22.0,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,07,2025,176.0,48.3,16.5,35.2,27.3,21.0,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Reading,07,2026,167.0,52.0958,19.1617,28.7425,34.1317,17.9641,32,48,57,30,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,ALL,2024,563.0,52.6,21.1,26.3,30.0,22.6,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,ALL,2025,536.0,56.0,19.8,24.3,31.2,24.8,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,ALL,2026,527.0,57.1157,18.4061,24.4782,30.3605,26.7552,97,129,160,141,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,05,2024,182.0,55.0,21.4,23.6,30.8,24.2,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,05,2025,178.0,57.9,18.5,23.6,29.2,28.7,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,05,2026,182.0,57.6923,18.6813,23.6264,28.5714,29.1209,34,43,52,53,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,06,2024,190.0,52.6,16.8,30.5,32.1,20.5,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,06,2025,182.0,53.8,20.9,25.3,32.4,21.4,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,06,2026,178.0,54.4944,15.7303,29.7753,28.6517,25.8427,28,53,51,46,counts,,
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,07,2024,191.0,50.2,25.1,24.6,27.2,23.0,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,07,2025,176.0,56.2,19.9,23.9,31.8,24.4,,,,,published_pct,,counts_not_published
school,2301016,RUTH DOYLE MIDDLE SCHOOL,Math,07,2026,167.0,59.2814,20.9581,19.7605,34.1317,25.1497,35,33,57,42,counts,,
