entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,ALL,2024,214.0,32.7,22.0,45.3,23.4,9.3,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,ALL,2025,214.0,38.3,19.6,42.1,28.5,9.8,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,ALL,2026,222.0,36.036,22.5225,41.4414,21.6216,14.4144,50,92,48,32,counts,,
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,05,2024,59.0,39.0,30.5,30.5,25.4,13.6,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,05,2025,57.0,38.6,15.8,45.6,28.1,10.5,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,05,2026,47.0,51.0638,21.2766,27.6596,25.5319,25.5319,10,13,12,12,counts,,
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,06,2024,52.0,30.8,19.2,50.0,21.2,9.6,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,06,2025,58.0,43.1,17.2,39.7,31.0,12.1,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,06,2026,55.0,47.3,10.9,41.8,27.3,20.0,,,,,published_pct,,counts_suppressed
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,07,2024,52.0,34.6,19.2,46.2,25.0,9.6,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,07,2025,52.0,32.7,26.9,40.4,25.0,7.7,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,07,2026,62.0,30.7,30.6,38.7,21.0,9.7,,,,,published_pct,,counts_suppressed
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,08,2024,51.0,25.5,17.6,56.9,21.6,3.9,,,,,published_pct,,counts_not_published
school,4501003,FLIPPIN MIDDLE SCHOOL,ELA,08,2025,47.0,38.3,19.1,42.6,29.8,8.5,,,,,published_pct,,counts_not_published
