entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,ALL,2024,141.0,30.5,27.0,42.6,23.4,7.1,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,ALL,2025,129.0,31.0,28.7,40.3,21.7,9.3,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,ALL,2026,115.0,27.9,27.8,44.3,20.9,7.0,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,06,2024,44.0,20.4,36.4,43.2,13.6,6.8,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,06,2025,36.0,33.3,30.6,36.1,22.2,11.1,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,06,2026,39.0,17.9,30.8,51.3,17.9,0.0,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,07,2024,48.0,45.8,12.5,41.7,37.5,8.3,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,07,2025,44.0,18.2,45.5,36.4,11.4,6.8,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,07,2026,33.0,42.4,18.2,39.4,30.3,12.1,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,08,2024,49.0,24.5,32.7,42.9,18.4,6.1,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,08,2025,49.0,40.8,12.2,46.9,30.6,10.2,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,ELA,08,2026,43.0,25.6,32.6,41.9,16.3,9.3,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,ALL,2024,141.0,29.1,27.7,43.3,20.6,8.5,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,ALL,2025,129.0,31.0,29.5,39.5,20.9,10.1,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,ALL,2026,115.0,30.4348,29.5652,40.0,17.3913,13.0435,34,46,20,15,counts,,
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,06,2024,44.0,22.7,29.5,47.7,15.9,6.8,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,06,2025,36.0,27.8,30.6,41.7,16.7,11.1,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,06,2026,39.0,23.1,28.2,48.7,20.5,2.6,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,07,2024,48.0,41.7,16.7,41.7,31.3,10.4,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,07,2025,44.0,20.4,43.2,36.4,13.6,6.8,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,07,2026,33.0,39.4,18.2,42.4,15.2,24.2,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,08,2024,49.0,22.5,36.7,40.8,14.3,8.2,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,08,2025,49.0,42.8,16.3,40.8,30.6,12.2,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Reading,08,2026,43.0,30.3,39.5,30.2,16.3,14.0,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,ALL,2024,127.0,12.6,44.9,42.5,11.0,1.6,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,ALL,2025,98.0,27.5,45.9,26.5,25.5,2.0,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,ALL,2026,111.0,33.3333,34.2342,32.4324,24.3243,9.009,38,36,27,10,counts,,
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,06,2024,44.0,11.4,50.0,38.6,11.4,0.0,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,06,2025,36.0,41.7,38.9,19.4,38.9,2.8,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,06,2026,39.0,28.2,30.8,41.0,23.1,5.1,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,07,2024,48.0,23.0,27.1,50.0,18.8,4.2,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,07,2025,44.0,20.5,54.5,25.0,18.2,2.3,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,07,2026,33.0,48.4,27.3,24.2,24.2,24.2,,,,,published_pct,,counts_suppressed
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,08,2024,35.0,0.0,62.9,37.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,08,2025,18.0,16.7,38.9,44.4,16.7,0.0,,,,,published_pct,,counts_not_published
school,1703702,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,Math,08,2026,39.0,25.6,43.6,30.8,25.6,0.0,,,,,published_pct,,counts_suppressed
