entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,ALL,2025,11.0,9.1,72.7,18.2,9.1,0.0,,,,,published_pct,,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,ALL,2026,15.0,0.0,93.3,6.7,0.0,0.0,,,,,published_pct,,counts_suppressed
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,ELA,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,ALL,2025,11.0,9.1,54.5,36.4,9.1,0.0,,,,,published_pct,,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,ALL,2026,15.0,6.7,86.7,6.7,6.7,0.0,,,,,published_pct,,counts_suppressed
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,07,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,10,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Reading,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,07,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Math,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,07,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,07,2026,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,08,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Science,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,07,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,07,2026,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,08,2024,,,,,,,,,,,,not_published,not_offered
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6094011,ARKANSAS CONSOLIDATE HIGH SCHOOL - VERA LLOYD,Algebra,09,2024,,,,,,,,,,,,not_published,not_offered
