entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,ALL,2024,71.0,24.0,38.0,38.0,12.7,11.3,,,,,published_pct,,counts_not_published
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,ALL,2025,83.0,16.9,39.8,43.4,13.3,3.6,,,,,published_pct,,counts_not_published
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,ALL,2026,66.0,31.9,15.2,53.0,25.8,6.1,,,,,published_pct,,counts_suppressed
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,03,2024,46.0,28.3,32.6,39.1,10.9,17.4,,,,,published_pct,,counts_not_published
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,03,2025,34.0,14.7,44.1,41.2,11.8,2.9,,,,,published_pct,,counts_not_published
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,03,2026,37.0,29.7,16.2,54.1,21.6,8.1,,,,,published_pct,,counts_suppressed
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,04,2024,25.0,16.0,48.0,36.0,16.0,0.0,,,,,published_pct,,counts_not_published
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,04,2025,49.0,18.4,36.7,44.9,14.3,4.1,,,,,published_pct,,counts_not_published
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,ELA,04,2026,29.0,34.4,13.8,51.7,31.0,3.4,,,,,published_pct,,counts_suppressed
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,Reading,ALL,2024,71.0,22.6,39.4,38.0,12.7,9.9,,,,,published_pct,,counts_not_published
school,6050701,JACKSONVILLE LIGHTHOUSE ELEMENTARY,Reading,ALL,2025,83.0,21.7,36.1,42.2,14.5,7.2,,,,,published_pct,,counts_not_published
