entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,ALL,2024,308.0,38.7,21.1,40.3,23.1,15.6,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,ALL,2025,319.0,46.7,13.5,39.8,33.2,13.5,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,ALL,2026,318.0,48.7421,13.2075,38.0503,35.2201,13.522,42,121,112,43,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,06,2024,103.0,36.9,23.3,39.8,25.2,11.7,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,06,2025,109.0,42.2,17.4,40.4,33.9,8.3,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,06,2026,110.0,46.3636,17.2727,36.3636,30.9091,15.4545,19,40,34,17,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,07,2024,104.0,34.6,21.2,44.2,22.1,12.5,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,07,2025,107.0,43.9,14.0,42.1,31.8,12.1,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,07,2026,103.0,55.3,6.8,37.9,42.7,12.6,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,08,2024,101.0,44.6,18.8,36.6,21.8,22.8,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,08,2025,103.0,54.4,8.7,36.9,34.0,20.4,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,ELA,08,2026,105.0,44.7619,15.2381,40.0,32.381,12.381,16,42,34,13,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,ALL,2024,310.0,40.3,22.3,37.4,21.3,19.0,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,ALL,2025,319.0,44.9,13.2,42.0,29.5,15.4,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,ALL,2026,318.0,49.3711,14.7799,35.8491,32.3899,16.9811,47,114,103,54,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,06,2024,103.0,35.0,24.3,40.8,21.4,13.6,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,06,2025,109.0,34.0,19.3,46.8,23.9,10.1,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,06,2026,110.0,48.1818,18.1818,33.6364,30.0,18.1818,20,37,33,20,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,07,2024,105.0,38.1,21.9,40.0,17.1,21.0,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,07,2025,107.0,45.8,12.1,42.1,29.9,15.9,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,07,2026,103.0,55.3,8.7,35.9,38.8,16.5,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,08,2024,102.0,48.0,20.6,31.4,25.5,22.5,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,08,2025,103.0,55.4,7.8,36.9,35.0,20.4,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Reading,08,2026,105.0,44.7619,17.1429,38.0952,28.5714,16.1905,18,40,30,17,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,ALL,2024,261.0,37.6,26.1,36.4,27.6,10.0,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,ALL,2025,251.0,31.1,32.3,36.7,25.5,5.6,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,ALL,2026,239.0,34.728,19.6653,45.6067,25.1046,9.6234,47,109,60,23,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,06,2024,103.0,39.8,23.3,36.9,25.2,14.6,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,06,2025,109.0,40.4,27.5,32.1,31.2,9.2,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,06,2026,110.0,42.7273,20.0,37.2727,26.3636,16.3636,22,41,29,18,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,07,2024,84.0,36.9,35.7,27.4,32.1,4.8,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,07,2025,79.0,19.0,39.2,41.8,19.0,0.0,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,07,2026,76.0,35.5,15.8,48.7,32.9,2.6,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,08,2024,74.0,35.2,18.9,45.9,25.7,9.5,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,08,2025,63.0,30.1,31.7,38.1,23.8,6.3,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Math,08,2026,53.0,17.0,24.5,58.5,11.3,5.7,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,ALL,2024,310.0,38.0,25.5,36.5,20.6,17.4,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,ALL,2025,300.0,44.6,16.0,39.3,27.3,17.3,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,ALL,2026,292.0,45.5479,15.411,39.0411,27.0548,18.4932,45,114,79,54,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,06,2024,103.0,35.9,26.2,37.9,20.4,15.5,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,06,2025,109.0,44.0,17.4,38.5,28.4,15.6,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,06,2026,110.0,39.0909,19.0909,41.8182,19.0909,20.0,21,46,21,22,counts,,
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,07,2024,105.0,39.0,24.8,36.2,21.9,17.1,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,07,2025,107.0,48.6,13.1,38.3,29.9,18.7,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,07,2026,103.0,67.0,4.9,28.2,40.8,26.2,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,08,2024,102.0,39.2,25.5,35.3,19.6,19.6,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,08,2025,84.0,40.5,17.9,41.7,22.6,17.9,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Science,08,2026,79.0,26.6,24.1,49.4,20.3,6.3,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,ALL,2024,47.0,89.3,0.0,10.6,19.1,70.2,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,ALL,2025,48.0,79.2,2.1,18.8,31.3,47.9,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,ALL,2026,53.0,60.4,3.8,35.8,30.2,30.2,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,07,2024,20.0,90.0,0.0,10.0,20.0,70.0,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,07,2025,28.0,71.4,3.6,25.0,32.1,39.3,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,07,2026,27.0,96.3,0.0,3.7,37.0,59.3,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,08,2024,27.0,88.9,0.0,11.1,18.5,70.4,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,08,2025,20.0,90.0,0.0,10.0,30.0,60.0,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Algebra,08,2026,26.0,23.1,7.7,69.2,23.1,0.0,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Geometry,ALL,2025,20.0,85.0,0.0,15.0,30.0,55.0,,,,,published_pct,,counts_not_published
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Geometry,ALL,2026,26.0,73.1,0.0,26.9,26.9,46.2,,,,,published_pct,,counts_suppressed
school,6041705,LISA ACADEMY NORTH MIDDLE SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
