entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3604020,LAMAR MIDDLE SCHOOL,ELA,ALL,2024,294.0,28.5,22.1,49.3,21.4,7.1,,,,,published_pct,,counts_not_published
school,3604020,LAMAR MIDDLE SCHOOL,ELA,ALL,2025,298.0,27.9,25.5,46.6,23.5,4.4,,,,,published_pct,,counts_not_published
school,3604020,LAMAR MIDDLE SCHOOL,ELA,ALL,2026,363.0,34.4353,24.7934,40.7713,27.2727,7.1625,90,148,99,26,counts,,
school,3604020,LAMAR MIDDLE SCHOOL,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,3604020,LAMAR MIDDLE SCHOOL,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,3604020,LAMAR MIDDLE SCHOOL,ELA,05,2026,93.0,24.8,32.3,43.0,18.3,6.5,,,,,published_pct,,counts_suppressed
school,3604020,LAMAR MIDDLE SCHOOL,ELA,06,2024,98.0,29.5,27.6,42.9,22.4,7.1,,,,,published_pct,,counts_not_published
school,3604020,LAMAR MIDDLE SCHOOL,ELA,06,2025,99.0,27.3,29.3,43.4,25.3,2.0,,,,,published_pct,,counts_not_published
school,3604020,LAMAR MIDDLE SCHOOL,ELA,06,2026,77.0,33.8,20.8,45.5,27.3,6.5,,,,,published_pct,,counts_suppressed
school,3604020,LAMAR MIDDLE SCHOOL,ELA,07,2024,97.0,25.7,23.7,50.5,21.6,4.1,,,,,published_pct,,counts_not_published
school,3604020,LAMAR MIDDLE SCHOOL,ELA,07,2025,103.0,29.1,28.2,42.7,23.3,5.8,,,,,published_pct,,counts_not_published
school,3604020,LAMAR MIDDLE SCHOOL,ELA,07,2026,97.0,34.1,29.9,36.1,28.9,5.2,,,,,published_pct,,counts_suppressed
school,3604020,LAMAR MIDDLE SCHOOL,ELA,08,2024,99.0,30.3,15.2,54.5,20.2,10.1,,,,,published_pct,,counts_not_published
