entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,ALL,2024,237.0,20.2,48.9,30.8,16.0,4.2,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,ALL,2025,269.0,26.4,43.1,30.5,16.4,10.0,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,ALL,2026,252.0,21.4286,48.4127,30.1587,15.0794,6.3492,122,76,38,16,counts,,
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,03,2024,141.0,20.6,48.2,31.2,15.6,5.0,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,03,2025,136.0,25.0,44.9,30.1,15.4,9.6,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,03,2026,120.0,15.0,53.3,31.7,10.8,4.2,,,,,published_pct,,counts_suppressed
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,04,2024,96.0,19.8,50.0,30.2,16.7,3.1,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,04,2025,133.0,27.8,41.4,30.8,17.3,10.5,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,ELA,04,2026,132.0,27.2727,43.9394,28.7879,18.9394,8.3333,58,38,25,11,counts,,
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,ALL,2024,239.0,18.9,49.8,31.4,15.1,3.8,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,ALL,2025,269.0,27.2,39.4,33.5,17.5,9.7,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,ALL,2026,252.0,21.8254,43.6508,34.5238,14.2857,7.5397,110,87,36,19,counts,,
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,03,2024,142.0,20.4,50.0,29.6,15.5,4.9,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,03,2025,136.0,25.0,41.9,33.1,13.2,11.8,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,03,2026,120.0,15.9,45.8,38.3,11.7,4.2,,,,,published_pct,,counts_suppressed
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,04,2024,97.0,16.5,49.5,34.0,14.4,2.1,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,04,2025,133.0,29.3,36.8,33.8,21.8,7.5,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Reading,04,2026,132.0,27.2727,41.6667,31.0606,16.6667,10.6061,55,41,22,14,counts,,
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,ALL,2024,240.0,20.5,48.8,30.8,16.3,4.2,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,ALL,2025,269.0,31.3,37.9,30.9,22.7,8.6,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,ALL,2026,252.0,29.3651,40.0794,30.5556,21.4286,7.9365,101,77,54,20,counts,,
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,03,2024,143.0,20.3,55.9,23.8,17.5,2.8,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,03,2025,136.0,30.1,40.4,29.4,21.3,8.8,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,03,2026,120.0,23.4,41.7,35.0,19.2,4.2,,,,,published_pct,,counts_suppressed
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,04,2024,97.0,20.6,38.1,41.2,14.4,6.2,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,04,2025,133.0,32.4,35.3,32.3,24.1,8.3,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Math,04,2026,132.0,34.8485,38.6364,26.5152,23.4848,11.3636,51,35,31,15,counts,,
school,7001009,YOCUM ELEMENTARY SCHOOL,Science,ALL,2024,239.0,14.2,58.6,27.2,9.6,4.6,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Science,ALL,2025,269.0,22.3,41.3,36.4,16.4,5.9,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Science,ALL,2026,252.0,23.4127,42.4603,34.127,17.0635,6.3492,107,86,43,16,counts,,
school,7001009,YOCUM ELEMENTARY SCHOOL,Science,03,2024,142.0,13.4,62.7,23.9,9.9,3.5,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Science,03,2025,136.0,24.2,45.6,30.1,17.6,6.6,,,,,published_pct,,counts_not_published
school,7001009,YOCUM ELEMENTARY SCHOOL,Science,03,2026,120.0,20.9,44.2,35.0,14.2,6.7,,,,,published_pct,,counts_suppressed
