entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0403017,GENTRY HIGH SCHOOL,Geometry,10,2026,98.0,16.3,52.0,31.6,14.3,2.0,,,,,published_pct,,counts_suppressed
school,0403017,GENTRY HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0403017,GENTRY HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0403017,GENTRY HIGH SCHOOL,Biology,ALL,2024,145.0,43.4,19.3,37.2,30.3,13.1,,,,,published_pct,,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,ALL,2025,154.0,46.1,20.1,33.8,24.7,21.4,,,,,published_pct,,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,ALL,2026,119.0,47.0588,15.1261,37.8151,34.4538,12.605,18,45,41,15,counts,,
school,0403017,GENTRY HIGH SCHOOL,Biology,09,2024,19.0,84.2,0.0,15.8,26.3,57.9,,,,,published_pct,,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,09,2025,26.0,84.6,3.8,11.5,15.4,69.2,,,,,published_pct,,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,09,2026,22.0,91.0,0.0,9.1,45.5,45.5,,,,,published_pct,,counts_suppressed
school,0403017,GENTRY HIGH SCHOOL,Biology,10,2024,117.0,40.1,18.8,41.0,33.3,6.8,,,,,published_pct,,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,10,2025,119.0,40.3,21.0,38.7,27.7,12.6,,,,,published_pct,,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,10,2026,89.0,37.1,16.9,46.1,32.6,4.5,,,,,published_pct,,counts_suppressed
school,0403017,GENTRY HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0403017,GENTRY HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0403017,GENTRY HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
