entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,ALL,2024,251.0,24.3,29.1,46.6,19.1,5.2,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,ALL,2025,264.0,34.5,21.6,43.9,27.3,7.2,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,ALL,2026,253.0,30.0395,31.6206,38.3399,21.7391,8.3004,80,97,55,21,counts,,
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,06,2024,46.0,28.3,34.8,37.0,19.6,8.7,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,06,2025,58.0,46.6,12.1,41.4,39.7,6.9,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,06,2026,53.0,43.4,24.5,32.1,30.2,13.2,,,,,published_pct,,counts_suppressed
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,07,2024,47.0,19.1,23.4,57.4,17.0,2.1,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,07,2025,57.0,29.8,31.6,38.6,19.3,10.5,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,07,2026,55.0,29.1,23.6,47.3,23.6,5.5,,,,,published_pct,,counts_suppressed
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,08,2024,50.0,24.0,32.0,44.0,16.0,8.0,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,08,2025,49.0,42.9,14.3,42.9,32.7,10.2,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,08,2026,60.0,20.0,46.7,33.3,15.0,5.0,,,,,published_pct,,counts_suppressed
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,09,2024,58.0,31.1,17.2,51.7,25.9,5.2,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,09,2025,47.0,25.5,25.5,48.9,17.0,8.5,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,09,2026,45.0,28.9,28.9,42.2,20.0,8.9,,,,,published_pct,,counts_suppressed
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,10,2024,50.0,18.0,40.0,42.0,16.0,2.0,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,10,2025,53.0,26.4,24.5,49.1,26.4,0.0,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,ELA,10,2026,40.0,30.0,32.5,37.5,20.0,10.0,,,,,published_pct,,counts_suppressed
school,3212027,CEDAR RIDGE HIGH SCHOOL,Reading,ALL,2024,251.0,22.7,31.1,46.2,17.5,5.2,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,Reading,ALL,2025,264.0,34.5,26.1,39.4,28.4,6.1,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,Reading,ALL,2026,254.0,33.8583,31.8898,34.252,24.0157,9.8425,81,87,61,25,counts,,
school,3212027,CEDAR RIDGE HIGH SCHOOL,Reading,06,2024,46.0,28.2,30.4,41.3,21.7,6.5,,,,,published_pct,,counts_not_published
school,3212027,CEDAR RIDGE HIGH SCHOOL,Reading,06,2025,58.0,46.5,22.4,31.0,37.9,8.6,,,,,published_pct,,counts_not_published
