entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,ALL,2024,598.0,10.0,53.7,36.3,8.2,1.8,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,ALL,2025,554.0,11.9,54.2,33.9,10.1,1.8,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,ALL,2026,514.0,17.5097,42.607,39.8833,14.786,2.7237,219,205,76,14,counts,,
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,03,2024,76.0,11.8,56.6,31.6,7.9,3.9,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,03,2025,52.0,11.5,46.2,42.3,11.5,0.0,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,03,2026,72.0,23.6,30.6,45.8,19.4,4.2,,,,,published_pct,,counts_suppressed
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,04,2024,56.0,8.9,55.4,35.7,8.9,0.0,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,04,2025,57.0,12.3,63.2,24.6,10.5,1.8,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,04,2026,54.0,9.3,50.0,40.7,9.3,0.0,,,,,published_pct,,counts_suppressed
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,05,2024,56.0,14.3,64.3,21.4,12.5,1.8,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,05,2025,59.0,8.5,59.3,32.2,6.8,1.7,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,05,2026,55.0,23.7,38.2,38.2,16.4,7.3,,,,,published_pct,,counts_suppressed
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,06,2024,122.0,6.5,57.4,36.1,5.7,0.8,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,06,2025,112.0,12.5,55.4,32.1,10.7,1.8,,,,,published_pct,,counts_not_published
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,06,2026,100.0,19.0,47.0,34.0,17.0,2.0,,,,,published_pct,,counts_suppressed
school,6001085,J.A. FAIR K-8 PREPARATORY SCHOOL,ELA,07,2024,150.0,12.7,47.3,40.0,10.7,2.0,,,,,published_pct,,counts_not_published
