entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,ALL,2024,399.0,21.6,44.4,34.1,17.8,3.8,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,ALL,2025,387.0,14.3,50.1,35.7,10.9,3.4,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,ALL,2026,414.0,15.942,44.4444,39.6135,11.5942,4.3478,184,164,48,18,counts,,
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,03,2024,143.0,18.2,46.9,35.0,14.7,3.5,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,03,2025,140.0,18.6,48.6,32.9,13.6,5.0,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,03,2026,146.0,16.5,43.2,40.4,11.0,5.5,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,04,2024,129.0,21.0,39.5,39.5,16.3,4.7,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,04,2025,127.0,13.3,52.0,34.6,10.2,3.1,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,04,2026,131.0,17.5,42.7,39.7,12.2,5.3,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,05,2024,127.0,25.9,46.5,27.6,22.8,3.1,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,05,2025,120.0,10.0,50.0,40.0,8.3,1.7,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,ELA,05,2026,137.0,13.9,47.4,38.7,11.7,2.2,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,ALL,2024,410.0,21.7,43.7,34.6,17.1,4.6,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,ALL,2025,389.0,14.2,51.4,34.4,11.1,3.1,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,ALL,2026,415.0,18.3133,43.8554,37.8313,13.7349,4.5783,182,157,57,19,counts,,
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,03,2024,146.0,17.1,47.3,35.6,12.3,4.8,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,03,2025,140.0,17.2,48.6,34.3,12.9,4.3,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,03,2026,147.0,18.3,40.8,40.8,12.9,5.4,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,04,2024,134.0,21.7,37.3,41.0,17.2,4.5,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,04,2025,127.0,13.3,54.3,32.3,10.2,3.1,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,04,2026,131.0,19.0,47.3,33.6,13.7,5.3,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,05,2024,130.0,26.9,46.2,26.9,22.3,4.6,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,05,2025,122.0,11.4,51.6,36.9,9.8,1.6,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Reading,05,2026,137.0,17.5,43.8,38.7,14.6,2.9,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Math,ALL,2024,405.0,26.1,45.2,28.6,20.2,5.9,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Math,ALL,2025,392.0,28.4,41.8,29.8,20.7,7.7,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Math,ALL,2026,415.0,22.8916,45.7831,31.3253,17.5904,5.3012,190,130,73,22,counts,,
school,6201014,STEWART ELEMENTARY SCHOOL,Math,03,2024,144.0,20.9,49.3,29.9,16.7,4.2,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Math,03,2025,141.0,34.0,29.8,36.2,24.8,9.2,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Math,03,2026,147.0,19.0,37.4,43.5,16.3,2.7,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Math,04,2024,131.0,28.3,42.7,29.0,21.4,6.9,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Math,04,2025,131.0,27.5,48.1,24.4,19.1,8.4,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Math,04,2026,131.0,28.2443,42.7481,29.0076,19.084,9.1603,56,38,25,12,counts,,
school,6201014,STEWART ELEMENTARY SCHOOL,Math,05,2024,130.0,30.0,43.1,26.9,23.1,6.9,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Math,05,2025,120.0,22.5,49.2,28.3,17.5,5.0,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Math,05,2026,137.0,21.9,57.7,20.4,17.5,4.4,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Science,ALL,2024,403.0,14.8,50.4,34.7,13.6,1.2,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Science,ALL,2025,396.0,15.9,51.8,32.3,12.6,3.3,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Science,ALL,2026,415.0,17.8313,41.4458,40.7229,13.494,4.3373,172,169,56,18,counts,,
school,6201014,STEWART ELEMENTARY SCHOOL,Science,03,2024,144.0,13.9,51.4,34.7,13.2,0.7,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Science,03,2025,143.0,16.1,48.3,35.7,12.6,3.5,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Science,03,2026,148.0,18.2,36.5,45.3,16.2,2.0,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Science,04,2024,129.0,19.4,43.4,37.2,17.8,1.6,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Science,04,2025,130.0,17.6,54.6,27.7,13.8,3.8,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Science,04,2026,130.0,19.2,34.6,46.2,14.6,4.6,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Science,05,2024,130.0,11.5,56.2,32.3,10.0,1.5,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Science,05,2025,123.0,13.8,52.8,33.3,11.4,2.4,,,,,published_pct,,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Science,05,2026,137.0,16.1,53.3,30.7,9.5,6.6,,,,,published_pct,,counts_suppressed
school,6201014,STEWART ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6201014,STEWART ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6201014,STEWART ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6201014,STEWART ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
