entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,ALL,2024,245.0,33.4,21.6,44.9,27.3,6.1,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,ALL,2025,267.0,34.4,15.4,50.2,26.2,8.2,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,ALL,2026,239.0,36.4017,18.8285,44.7699,28.4519,7.9498,45,107,68,19,counts,,
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,07,2024,57.0,33.3,19.3,47.4,22.8,10.5,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,07,2025,72.0,40.2,12.5,47.2,31.9,8.3,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,07,2026,59.0,35.6,22.0,42.4,25.4,10.2,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,08,2024,68.0,30.9,25.0,44.1,26.5,4.4,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,08,2025,66.0,36.4,18.2,45.5,27.3,9.1,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,08,2026,64.0,43.8,9.4,46.9,34.4,9.4,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,09,2024,68.0,35.3,23.5,41.2,32.4,2.9,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,09,2025,66.0,24.3,16.7,59.1,18.2,6.1,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,09,2026,55.0,45.4,20.0,34.5,34.5,10.9,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,10,2024,52.0,34.6,17.3,48.1,26.9,7.7,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,10,2025,63.0,36.5,14.3,49.2,27.0,9.5,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,ELA,10,2026,61.0,21.3,24.6,54.1,19.7,1.6,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,ALL,2024,248.0,32.2,24.6,43.1,26.2,6.0,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,ALL,2025,267.0,36.0,16.9,47.2,25.5,10.5,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,ALL,2026,241.0,38.5892,17.4274,43.9834,28.2158,10.3734,42,106,68,25,counts,,
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,07,2024,58.0,32.7,20.7,46.6,24.1,8.6,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,07,2025,72.0,38.9,18.1,43.1,29.2,9.7,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,07,2026,59.0,32.2,18.6,49.2,18.6,13.6,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,08,2024,68.0,30.9,23.5,45.6,26.5,4.4,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,08,2025,66.0,36.3,19.7,43.9,24.2,12.1,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,08,2026,65.0,40.0,13.8,46.2,27.7,12.3,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,09,2024,68.0,33.8,27.9,38.2,29.4,4.4,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,09,2025,66.0,30.3,15.2,54.5,22.7,7.6,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,09,2026,56.0,55.4,17.9,26.8,42.9,12.5,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,10,2024,54.0,31.5,25.9,42.6,24.1,7.4,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,10,2025,63.0,38.1,14.3,47.6,25.4,12.7,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Reading,10,2026,61.0,27.9,19.7,52.5,24.6,3.3,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Math,ALL,2024,100.0,34.0,27.0,39.0,28.0,6.0,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Math,ALL,2025,120.0,45.8,24.2,30.0,23.3,22.5,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Math,ALL,2026,98.0,46.9388,15.3061,37.7551,31.6327,15.3061,15,37,31,15,counts,,
school,5303011,PERRYVILLE HIGH SCHOOL,Math,07,2024,58.0,37.9,27.6,34.5,29.3,8.6,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Math,07,2025,72.0,54.2,19.4,26.4,29.2,25.0,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Math,07,2026,59.0,54.2,15.3,30.5,33.9,20.3,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Math,08,2024,42.0,28.6,26.2,45.2,26.2,2.4,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Math,08,2025,48.0,33.4,31.3,35.4,14.6,18.8,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Math,08,2026,39.0,35.9,15.4,48.7,28.2,7.7,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Science,ALL,2024,126.0,21.4,31.0,47.6,19.0,2.4,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Science,ALL,2025,138.0,32.6,22.5,44.9,21.0,11.6,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Science,ALL,2026,124.0,41.9355,22.5806,35.4839,33.871,8.0645,28,44,42,10,counts,,
school,5303011,PERRYVILLE HIGH SCHOOL,Science,07,2024,58.0,27.6,24.1,48.3,25.9,1.7,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Science,07,2025,72.0,37.5,19.4,43.1,27.8,9.7,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Science,07,2026,59.0,40.7,28.8,30.5,33.9,6.8,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Science,08,2024,68.0,16.1,36.8,47.1,13.2,2.9,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Science,08,2025,66.0,27.2,25.8,47.0,13.6,13.6,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Science,08,2026,65.0,43.0,16.9,40.0,33.8,9.2,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,ALL,2024,76.0,15.7,44.7,39.5,11.8,3.9,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,ALL,2025,60.0,25.0,45.0,30.0,20.0,5.0,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,ALL,2026,65.0,46.1538,20.0,33.8462,30.7692,15.3846,13,22,20,10,counts,,
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,08,2024,26.0,26.9,23.1,50.0,23.1,3.8,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,08,2025,18.0,44.4,22.2,33.3,33.3,11.1,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,08,2026,25.0,64.0,0.0,36.0,44.0,20.0,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,09,2024,43.0,9.4,53.5,37.2,4.7,4.7,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,09,2025,42.0,16.7,54.8,28.6,14.3,2.4,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,09,2026,39.0,35.9,33.3,30.8,23.1,12.8,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,ALL,2024,62.0,8.0,66.1,25.8,4.8,3.2,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,ALL,2025,66.0,10.6,57.6,31.8,7.6,3.0,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,ALL,2026,58.0,15.5,70.7,13.8,10.3,5.2,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,09,2024,25.0,20.0,36.0,44.0,12.0,8.0,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,09,2025,23.0,26.0,26.1,47.8,21.7,4.3,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,09,2026,16.0,37.6,43.8,18.8,18.8,18.8,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,10,2024,31.0,0.0,83.9,16.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,10,2025,39.0,2.6,74.4,23.1,0.0,2.6,,,,,published_pct,,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,10,2026,42.0,7.1,81.0,11.9,7.1,0.0,,,,,published_pct,,counts_suppressed
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5303011,PERRYVILLE HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
