entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,ALL,2024,145.0,61.4,11.7,26.9,34.5,26.9,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,ALL,2025,147.0,55.2,21.1,23.8,25.9,29.3,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,ALL,2026,145.0,48.2759,20.0,31.7241,22.069,26.2069,29,46,32,38,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,03,2024,73.0,60.3,15.1,24.7,24.7,35.6,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,03,2025,76.0,56.6,23.7,19.7,23.7,32.9,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,03,2026,64.0,50.0,20.3125,29.6875,21.875,28.125,13,19,14,18,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,04,2024,72.0,62.5,8.3,29.2,44.4,18.1,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,04,2025,71.0,53.6,18.3,28.2,28.2,25.4,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,ELA,04,2026,81.0,46.9136,19.7531,33.3333,22.2222,24.6914,16,27,18,20,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,ALL,2024,145.0,62.8,12.4,24.8,33.8,29.0,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,ALL,2025,147.0,59.9,20.4,19.7,29.3,30.6,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,ALL,2026,145.0,51.0345,21.3793,27.5862,22.069,28.9655,31,40,32,42,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,03,2024,73.0,61.6,15.1,23.3,26.0,35.6,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,03,2025,76.0,60.5,23.7,15.8,27.6,32.9,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,03,2026,64.0,54.6875,23.4375,21.875,23.4375,31.25,15,14,15,20,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,04,2024,72.0,63.9,9.7,26.4,41.7,22.2,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,04,2025,71.0,59.2,16.9,23.9,31.0,28.2,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Reading,04,2026,81.0,48.1481,19.7531,32.0988,20.9877,27.1605,16,26,17,22,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,ALL,2024,145.0,60.7,13.8,25.5,40.0,20.7,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,ALL,2025,147.0,57.2,19.7,23.1,32.7,24.5,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,ALL,2026,145.0,48.9655,20.0,31.0345,31.7241,17.2414,29,45,46,25,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,03,2024,73.0,63.0,15.1,21.9,34.2,28.8,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,03,2025,76.0,55.3,22.4,22.4,23.7,31.6,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,03,2026,64.0,46.9,17.2,35.9,34.4,12.5,,,,,published_pct,,counts_suppressed
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,04,2024,72.0,58.3,12.5,29.2,45.8,12.5,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,04,2025,71.0,59.2,16.9,23.9,42.3,16.9,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Math,04,2026,81.0,50.6173,22.2222,27.1605,29.6296,20.9877,18,22,24,17,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,ALL,2024,145.0,57.2,13.8,29.0,33.8,23.4,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,ALL,2025,147.0,55.1,17.0,27.9,32.0,23.1,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,ALL,2026,145.0,46.8966,28.9655,24.1379,28.9655,17.931,42,35,42,26,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,03,2024,73.0,60.3,16.4,23.3,32.9,27.4,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,03,2025,76.0,53.9,13.2,32.9,28.9,25.0,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,03,2026,64.0,50.0,29.6875,20.3125,29.6875,20.3125,19,13,19,13,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,04,2024,72.0,54.1,11.1,34.7,34.7,19.4,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,04,2025,71.0,56.3,21.1,22.5,35.2,21.1,,,,,published_pct,,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Science,04,2026,81.0,44.4444,28.3951,27.1605,28.3951,16.0494,23,22,23,13,counts,,
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2301008,JULIA LEE MOORE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
