entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6505019,ST. JOE ELEMENTARY,ELA,ALL,2024,48.0,33.4,31.3,35.4,29.2,4.2,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,ALL,2025,48.0,33.3,35.4,31.3,33.3,0.0,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,ALL,2026,46.0,50.0,21.7,28.3,43.5,6.5,,,,,published_pct,,counts_suppressed
school,6505019,ST. JOE ELEMENTARY,ELA,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,03,2025,10.0,20.0,60.0,20.0,20.0,0.0,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,03,2026,14.0,50.0,14.3,35.7,42.9,7.1,,,,,published_pct,,counts_suppressed
school,6505019,ST. JOE ELEMENTARY,ELA,04,2024,20.0,30.0,40.0,30.0,20.0,10.0,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,04,2026,11.0,36.4,45.5,18.2,27.3,9.1,,,,,published_pct,,counts_suppressed
school,6505019,ST. JOE ELEMENTARY,ELA,05,2024,10.0,50.0,20.0,30.0,50.0,0.0,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,05,2025,21.0,33.3,23.8,42.9,33.3,0.0,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,05,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6505019,ST. JOE ELEMENTARY,ELA,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,06,2025,10.0,60.0,30.0,10.0,60.0,0.0,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,ELA,06,2026,15.0,53.4,13.3,33.3,46.7,6.7,,,,,published_pct,,counts_suppressed
school,6505019,ST. JOE ELEMENTARY,Reading,ALL,2024,48.0,31.2,29.2,39.6,20.8,10.4,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,Reading,ALL,2025,48.0,33.3,37.5,29.2,20.8,12.5,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,Reading,ALL,2026,46.0,52.1,17.4,30.4,39.1,13.0,,,,,published_pct,,counts_suppressed
school,6505019,ST. JOE ELEMENTARY,Reading,03,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6505019,ST. JOE ELEMENTARY,Reading,03,2025,10.0,0.0,60.0,40.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,6505019,ST. JOE ELEMENTARY,Reading,03,2026,14.0,42.8,14.3,42.9,35.7,7.1,,,,,published_pct,,counts_suppressed
