entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,ALL,2024,60.0,33.4,16.7,50.0,26.7,6.7,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,ALL,2025,52.0,21.2,23.1,55.8,15.4,5.8,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,ALL,2026,49.0,34.7,14.3,51.0,26.5,8.2,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,03,2024,19.0,21.1,31.6,47.4,21.1,0.0,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,03,2025,15.0,13.4,26.7,60.0,6.7,6.7,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,03,2026,18.0,50.0,11.1,38.9,27.8,22.2,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,04,2024,19.0,26.4,21.1,52.6,21.1,5.3,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,04,2025,20.0,20.0,30.0,50.0,15.0,5.0,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,04,2026,14.0,28.6,21.4,50.0,28.6,0.0,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,05,2024,22.0,50.0,0.0,50.0,36.4,13.6,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,05,2025,17.0,29.4,11.8,58.8,23.5,5.9,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,ELA,05,2026,17.0,23.5,11.8,64.7,23.5,0.0,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,ALL,2024,60.0,31.6,15.0,53.3,23.3,8.3,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,ALL,2025,52.0,23.1,28.8,48.1,15.4,7.7,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,ALL,2026,49.0,34.7,12.2,53.1,26.5,8.2,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,03,2024,19.0,21.1,26.3,52.6,21.1,0.0,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,03,2025,15.0,20.0,33.3,46.7,6.7,13.3,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,03,2026,18.0,38.9,11.1,50.0,16.7,22.2,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,04,2024,19.0,26.4,21.1,52.6,21.1,5.3,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,04,2025,20.0,20.0,40.0,40.0,15.0,5.0,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,04,2026,14.0,28.6,21.4,50.0,28.6,0.0,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,05,2024,22.0,45.5,0.0,54.5,27.3,18.2,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,05,2025,17.0,29.4,11.8,58.8,23.5,5.9,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Reading,05,2026,17.0,35.3,5.9,58.8,35.3,0.0,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,ALL,2024,60.0,30.0,21.7,48.3,20.0,10.0,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,ALL,2025,52.0,38.5,21.2,40.4,30.8,7.7,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,ALL,2026,49.0,48.9,16.3,34.7,36.7,12.2,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,03,2024,19.0,36.9,26.3,36.8,31.6,5.3,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,03,2025,15.0,33.4,26.7,40.0,26.7,6.7,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,03,2026,18.0,61.1,11.1,27.8,33.3,27.8,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,04,2024,19.0,15.8,36.8,47.4,10.5,5.3,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,04,2025,20.0,40.0,25.0,35.0,40.0,0.0,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,04,2026,14.0,21.4,28.6,50.0,21.4,0.0,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,05,2024,22.0,36.4,4.5,59.1,18.2,18.2,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,05,2025,17.0,41.1,11.8,47.1,23.5,17.6,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Math,05,2026,17.0,58.8,11.8,29.4,52.9,5.9,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,ALL,2024,60.0,28.4,21.7,50.0,21.7,6.7,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,ALL,2025,52.0,34.6,21.2,44.2,25.0,9.6,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,ALL,2026,49.0,34.7,18.4,46.9,20.4,14.3,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,03,2024,19.0,21.1,21.1,57.9,21.1,0.0,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,03,2025,15.0,40.0,13.3,46.7,13.3,26.7,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,03,2026,18.0,50.0,5.6,44.4,22.2,27.8,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,04,2024,19.0,21.1,31.6,47.4,15.8,5.3,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,04,2025,20.0,35.0,15.0,50.0,35.0,0.0,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,04,2026,14.0,28.6,35.7,35.7,14.3,14.3,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,05,2024,22.0,40.9,13.6,45.5,27.3,13.6,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,05,2025,17.0,29.4,35.3,35.3,23.5,5.9,,,,,published_pct,,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Science,05,2026,17.0,23.5,17.6,58.8,23.5,0.0,,,,,published_pct,,counts_suppressed
school,0203027,PORTLAND ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203027,PORTLAND ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0203027,PORTLAND ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0203027,PORTLAND ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
