entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2024,149.0,27.5,28.9,43.6,18.8,8.7,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2025,123.0,38.2,23.6,38.2,26.0,12.2,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2026,125.0,55.2,17.6,27.2,30.4,24.8,22,34,38,31,counts,,
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,03,2024,70.0,17.2,32.9,50.0,8.6,8.6,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,03,2025,65.0,33.8,30.8,35.4,20.0,13.8,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,03,2026,66.0,66.7,9.1,24.2,36.4,30.3,,,,,published_pct,,counts_suppressed
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,04,2024,79.0,36.7,25.3,38.0,27.8,8.9,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,04,2025,58.0,43.1,15.5,41.4,32.8,10.3,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,ELA,04,2026,59.0,42.3729,27.1186,30.5085,23.7288,18.6441,16,18,14,11,counts,,
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2024,149.0,29.5,28.2,42.3,20.1,9.4,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2025,123.0,37.4,27.6,35.0,22.8,14.6,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2026,125.0,52.0,20.8,27.2,28.8,23.2,26,34,36,29,counts,,
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,Reading,03,2024,70.0,21.5,34.3,44.3,12.9,8.6,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,Reading,03,2025,65.0,32.3,32.3,35.4,20.0,12.3,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,Reading,03,2026,66.0,60.6,10.6,28.8,33.3,27.3,,,,,published_pct,,counts_suppressed
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,Reading,04,2024,79.0,36.7,22.8,40.5,26.6,10.1,,,,,published_pct,,counts_not_published
school,4304008,NORTHSIDE ELEMENTARY SCHOOL,Reading,04,2025,58.0,43.1,22.4,34.5,25.9,17.2,,,,,published_pct,,counts_not_published
