entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,ALL,2024,177.0,42.4,24.3,33.3,28.8,13.6,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,ALL,2025,180.0,33.3,26.1,40.6,23.9,9.4,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,ALL,2026,173.0,50.289,9.8266,39.8844,32.948,17.341,17,69,57,30,counts,,
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,03,2024,54.0,44.5,25.9,29.6,27.8,16.7,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,03,2025,43.0,32.5,23.3,44.2,20.9,11.6,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,03,2026,42.0,59.5,9.5,31.0,35.7,23.8,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,04,2024,38.0,39.5,28.9,31.6,23.7,15.8,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,04,2025,54.0,44.4,18.5,37.0,29.6,14.8,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,04,2026,40.0,52.5,5.0,42.5,40.0,12.5,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,05,2024,38.0,47.4,26.3,26.3,39.5,7.9,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,05,2025,43.0,21.0,27.9,51.2,16.3,4.7,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,05,2026,51.0,51.0,7.8,41.2,23.5,27.5,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,06,2024,47.0,38.3,17.0,44.7,25.5,12.8,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,06,2025,40.0,32.5,37.5,30.0,27.5,5.0,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,ELA,06,2026,40.0,37.5,17.5,45.0,35.0,2.5,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,ALL,2024,177.0,45.2,24.3,30.5,30.5,14.7,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,ALL,2025,180.0,35.0,27.2,37.8,25.6,9.4,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,ALL,2026,173.0,49.711,12.1387,38.1503,32.948,16.763,21,66,57,29,counts,,
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,03,2024,54.0,42.6,24.1,33.3,24.1,18.5,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,03,2025,43.0,34.9,25.6,39.5,23.3,11.6,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,03,2026,42.0,54.8,11.9,33.3,31.0,23.8,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,04,2024,38.0,47.4,23.7,28.9,31.6,15.8,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,04,2025,54.0,44.5,18.5,37.0,31.5,13.0,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,04,2026,40.0,47.5,7.5,45.0,37.5,10.0,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,05,2024,38.0,52.6,23.7,23.7,42.1,10.5,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,05,2025,43.0,25.6,32.6,41.9,20.9,4.7,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,05,2026,51.0,53.0,13.7,33.3,27.5,25.5,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,06,2024,47.0,40.5,25.5,34.0,27.7,12.8,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,06,2025,40.0,32.5,35.0,32.5,25.0,7.5,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Reading,06,2026,40.0,42.5,15.0,42.5,37.5,5.0,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,ALL,2024,177.0,42.3,22.0,35.6,33.3,9.0,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,ALL,2025,180.0,43.3,18.3,38.3,32.2,11.1,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,ALL,2026,173.0,63.5838,8.0925,28.3237,37.5723,26.0116,14,49,65,45,counts,,
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,03,2024,54.0,50.0,16.7,33.3,33.3,16.7,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,03,2025,43.0,32.6,11.6,55.8,23.3,9.3,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,03,2026,42.0,57.1,9.5,33.3,33.3,23.8,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,04,2024,38.0,55.3,15.8,28.9,47.4,7.9,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,04,2025,54.0,70.4,1.9,27.8,51.9,18.5,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,04,2026,40.0,55.0,10.0,35.0,45.0,10.0,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,05,2024,38.0,23.7,42.1,34.2,15.8,7.9,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,05,2025,43.0,25.6,39.5,34.9,16.3,9.3,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,05,2026,51.0,74.6,3.9,21.6,37.3,37.3,,,,,published_pct,,counts_suppressed
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,06,2024,47.0,38.3,17.0,44.7,36.2,2.1,,,,,published_pct,,counts_not_published
school,1304014,WOODLAWN ELEMENTARY SCHOOL,Math,06,2025,40.0,37.5,25.0,37.5,32.5,5.0,,,,,published_pct,,counts_not_published
