entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207062,HAR-BER HIGH SCHOOL,ELA,ALL,2024,760.0,33.9,23.6,42.5,25.1,8.8,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,ELA,ALL,2025,753.0,30.7,28.2,41.2,22.2,8.5,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,ELA,ALL,2026,681.0,37.8855,19.3833,42.7313,27.6065,10.279,132,291,188,70,counts,,
school,7207062,HAR-BER HIGH SCHOOL,ELA,10,2024,760.0,33.9,23.6,42.5,25.1,8.8,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,ELA,10,2025,753.0,30.7,28.2,41.2,22.2,8.5,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,ELA,10,2026,681.0,37.8855,19.3833,42.7313,27.6065,10.279,132,291,188,70,counts,,
school,7207062,HAR-BER HIGH SCHOOL,Reading,ALL,2024,760.0,33.8,24.3,41.8,23.9,9.9,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Reading,ALL,2025,755.0,31.8,27.2,41.1,22.4,9.4,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Reading,ALL,2026,683.0,38.5066,18.0088,43.4846,27.5256,10.981,123,297,188,75,counts,,
school,7207062,HAR-BER HIGH SCHOOL,Reading,10,2024,760.0,33.8,24.3,41.8,23.9,9.9,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Reading,10,2025,755.0,31.8,27.2,41.1,22.4,9.4,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Reading,10,2026,683.0,38.5066,18.0088,43.4846,27.5256,10.981,123,297,188,75,counts,,
school,7207062,HAR-BER HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207062,HAR-BER HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207062,HAR-BER HIGH SCHOOL,Algebra,ALL,2024,14.0,7.1,71.4,21.4,7.1,0.0,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Algebra,ALL,2025,19.0,0.0,78.9,21.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207062,HAR-BER HIGH SCHOOL,Algebra,10,2024,12.0,8.3,75.0,16.7,8.3,0.0,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Algebra,10,2025,14.0,0.0,85.7,14.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207062,HAR-BER HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207062,HAR-BER HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207062,HAR-BER HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
