entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,ALL,2024,1773.0,58.8,9.2,32.0,36.9,21.9,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,ALL,2025,1789.0,59.2,8.9,31.8,38.4,20.8,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,ALL,2026,1719.0,62.6527,8.2024,29.1449,37.2891,25.3636,141,501,641,436,counts,,
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,09,2024,900.0,57.9,8.9,33.2,37.6,20.3,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,09,2025,876.0,60.6,8.1,31.3,39.6,21.0,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,09,2026,867.0,65.7439,7.2664,26.9896,37.4856,28.2584,63,234,325,245,counts,,
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,10,2024,873.0,59.8,9.5,30.7,36.3,23.5,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,10,2025,912.0,57.9,9.8,32.3,37.3,20.6,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,ELA,10,2026,852.0,59.507,9.1549,31.338,37.0892,22.4178,78,267,316,191,counts,,
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,ALL,2024,1781.0,58.0,10.6,31.5,34.5,23.5,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,ALL,2025,1789.0,57.6,12.4,29.9,34.5,23.1,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,ALL,2026,1720.0,63.0814,10.407,26.5116,35.9302,27.1512,179,456,618,467,counts,,
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,09,2024,906.0,57.7,10.9,31.3,35.4,22.3,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,09,2025,876.0,55.4,12.7,32.0,33.1,22.3,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,09,2026,867.0,66.782,9.1119,24.1061,34.6021,32.1799,79,209,300,279,counts,,
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,10,2024,875.0,58.2,10.2,31.7,33.5,24.7,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,10,2025,912.0,59.9,12.2,28.0,35.9,24.0,,,,,published_pct,,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Reading,10,2026,853.0,59.32,11.7233,28.9566,37.2802,22.0399,100,247,318,188,counts,,
school,0401003,BENTONVILLE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401003,BENTONVILLE HIGH SCHOOL,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,0401003,BENTONVILLE HIGH SCHOOL,Math,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,0401003,BENTONVILLE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401003,BENTONVILLE HIGH SCHOOL,Science,08,2024,,,,,,,,,,,,not_published,not_offered
school,0401003,BENTONVILLE HIGH SCHOOL,Science,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401003,BENTONVILLE HIGH SCHOOL,Science,08,2026,,,,,,,,,,,,not_published,not_offered
