entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,ALL,2024,184.0,52.7,11.4,35.9,31.0,21.7,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,ALL,2025,175.0,50.8,20.0,29.1,27.4,23.4,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,ALL,2026,148.0,50.6757,14.8649,34.4595,27.027,23.6486,22,51,40,35,counts,,
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,03,2024,94.0,50.0,9.6,40.4,28.7,21.3,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,03,2025,87.0,43.6,31.0,25.3,21.8,21.8,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,03,2026,65.0,47.7,12.3,40.0,23.1,24.6,,,,,published_pct,,counts_suppressed
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,04,2024,90.0,55.5,13.3,31.1,33.3,22.2,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,04,2025,88.0,58.0,9.1,33.0,33.0,25.0,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,ELA,04,2026,83.0,53.012,16.8675,30.1205,30.1205,22.8916,14,25,25,19,counts,,
school,0502006,BERGMAN ELEMENTARY SCHOOL,Reading,ALL,2024,184.0,50.0,12.0,38.0,29.9,20.1,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,Reading,ALL,2025,175.0,48.6,21.7,29.7,26.9,21.7,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,Reading,ALL,2026,148.0,50.0,18.9189,31.0811,22.2973,27.7027,28,46,33,41,counts,,
school,0502006,BERGMAN ELEMENTARY SCHOOL,Reading,03,2024,94.0,46.8,11.7,41.5,28.7,18.1,,,,,published_pct,,counts_not_published
school,0502006,BERGMAN ELEMENTARY SCHOOL,Reading,03,2025,87.0,40.2,29.9,29.9,21.8,18.4,,,,,published_pct,,counts_not_published
