entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,ALL,2024,229.0,30.1,20.5,49.3,25.3,4.8,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,ALL,2025,250.0,31.6,21.2,47.2,26.0,5.6,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,05,2024,55.0,36.3,32.7,30.9,34.5,1.8,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,05,2025,58.0,37.9,20.7,41.4,29.3,8.6,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,06,2024,58.0,31.0,12.1,56.9,24.1,6.9,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,06,2025,62.0,35.5,25.8,38.7,32.3,3.2,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,07,2024,62.0,19.3,19.4,61.3,16.1,3.2,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,07,2025,61.0,29.5,21.3,49.2,21.3,8.2,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,08,2024,54.0,35.2,18.5,46.3,27.8,7.4,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,08,2025,69.0,24.6,17.4,58.0,21.7,2.9,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,ALL,2024,229.0,29.2,22.7,48.0,24.0,5.2,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,ALL,2025,250.0,31.2,30.0,38.8,25.6,5.6,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,05,2024,55.0,30.9,30.9,38.2,27.3,3.6,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,05,2025,58.0,36.2,32.8,31.0,32.8,3.4,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,06,2024,58.0,27.6,22.4,50.0,19.0,8.6,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,06,2025,62.0,24.2,30.6,45.2,21.0,3.2,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,07,2024,62.0,22.6,17.7,59.7,19.4,3.2,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,07,2025,61.0,37.7,27.9,34.4,27.9,9.8,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,08,2024,54.0,37.1,20.4,42.6,31.5,5.6,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,08,2025,69.0,27.5,29.0,43.5,21.7,5.8,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,ALL,2024,211.0,39.8,19.4,40.8,33.2,6.6,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,ALL,2025,227.0,42.3,18.5,39.2,29.5,12.8,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,05,2024,55.0,36.4,21.8,41.8,27.3,9.1,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,05,2025,58.0,43.1,15.5,41.4,31.0,12.1,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,06,2024,58.0,39.6,13.8,46.6,36.2,3.4,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,06,2025,62.0,41.9,21.0,37.1,29.0,12.9,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,07,2024,62.0,48.3,19.4,32.3,43.5,4.8,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,07,2025,61.0,45.9,19.7,34.4,27.9,18.0,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,08,2024,36.0,30.5,25.0,44.4,19.4,11.1,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,08,2025,46.0,36.9,17.4,45.7,30.4,6.5,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,ALL,2024,229.0,35.4,23.6,41.0,24.0,11.4,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,ALL,2025,250.0,32.0,27.2,40.8,24.0,8.0,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,05,2024,55.0,21.9,32.7,45.5,16.4,5.5,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,05,2025,58.0,31.0,29.3,39.7,24.1,6.9,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,05,2026,,,,,,,,,,,,not_published,not_offered
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,06,2024,58.0,32.7,24.1,43.1,24.1,8.6,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,06,2025,62.0,24.2,33.9,41.9,19.4,4.8,,,,,published_pct,,counts_not_published
school,6606061,MANSFIELD MIDDLE SCHOOL,Science,06,2026,,,,,,,,,,,,not_published,not_offered
