entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,ALL,2024,183.0,21.8,37.2,41.0,15.8,6.0,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,ALL,2025,183.0,14.2,43.2,42.6,10.4,3.8,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,ALL,2026,155.0,20.0,29.6774,50.3226,13.5484,6.4516,46,78,21,10,counts,,
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,03,2024,47.0,17.0,51.1,31.9,14.9,2.1,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,03,2025,43.0,9.3,55.8,34.9,7.0,2.3,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,03,2026,37.0,27.0,40.5,32.4,21.6,5.4,,,,,published_pct,,counts_suppressed
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,04,2024,40.0,25.0,35.0,40.0,20.0,5.0,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,04,2025,50.0,16.0,42.0,42.0,12.0,4.0,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,04,2026,41.0,17.1,29.3,53.7,12.2,4.9,,,,,published_pct,,counts_suppressed
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,05,2024,56.0,14.2,41.1,44.6,7.1,7.1,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,05,2025,44.0,13.7,43.2,43.2,11.4,2.3,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,05,2026,43.0,9.4,34.9,55.8,4.7,4.7,,,,,published_pct,,counts_suppressed
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,06,2024,40.0,35.0,17.5,47.5,25.0,10.0,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,06,2025,46.0,17.4,32.6,50.0,10.9,6.5,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,ELA,06,2026,34.0,29.4,11.8,58.8,17.6,11.8,,,,,published_pct,,counts_suppressed
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,ALL,2024,185.0,23.2,35.7,41.1,17.8,5.4,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,ALL,2025,183.0,18.0,39.3,42.6,13.1,4.9,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,ALL,2026,155.0,21.2903,29.0323,49.6774,14.8387,6.4516,45,77,23,10,counts,,
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,03,2024,48.0,16.7,50.0,33.3,14.6,2.1,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,03,2025,43.0,16.3,58.1,25.6,11.6,4.7,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,03,2026,37.0,27.0,37.8,35.1,18.9,8.1,,,,,published_pct,,counts_suppressed
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,04,2024,40.0,30.0,32.5,37.5,25.0,5.0,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,04,2025,50.0,24.0,38.0,38.0,18.0,6.0,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,04,2026,41.0,17.0,26.8,56.1,14.6,2.4,,,,,published_pct,,counts_suppressed
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,05,2024,57.0,15.8,38.6,45.6,10.5,5.3,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,05,2025,44.0,15.9,31.8,52.3,13.6,2.3,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,05,2026,43.0,11.7,37.2,51.2,7.0,4.7,,,,,published_pct,,counts_suppressed
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,06,2024,40.0,35.0,17.5,47.5,25.0,10.0,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,06,2025,46.0,15.2,30.4,54.3,8.7,6.5,,,,,published_pct,,counts_not_published
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Reading,06,2026,34.0,32.4,11.8,55.9,20.6,11.8,,,,,published_pct,,counts_suppressed
school,2607046,MOUNTAIN PINE ELEMENTARY SCHOOL,Math,ALL,2024,185.0,19.5,38.4,42.2,16.8,2.7,,,,,published_pct,,counts_not_published
