entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3601005,CLARKSVILLE HIGH SCHOOL,ELA,ALL,2024,194.0,29.3,18.6,52.1,24.7,4.6,,,,,published_pct,,counts_not_published
school,3601005,CLARKSVILLE HIGH SCHOOL,ELA,ALL,2025,201.0,37.4,17.4,45.3,27.4,10.0,,,,,published_pct,,counts_not_published
school,3601005,CLARKSVILLE HIGH SCHOOL,ELA,ALL,2026,190.0,30.0,21.5789,48.4211,23.6842,6.3158,41,92,45,12,counts,,
school,3601005,CLARKSVILLE HIGH SCHOOL,ELA,10,2024,194.0,29.3,18.6,52.1,24.7,4.6,,,,,published_pct,,counts_not_published
school,3601005,CLARKSVILLE HIGH SCHOOL,ELA,10,2025,201.0,37.4,17.4,45.3,27.4,10.0,,,,,published_pct,,counts_not_published
school,3601005,CLARKSVILLE HIGH SCHOOL,ELA,10,2026,190.0,30.0,21.5789,48.4211,23.6842,6.3158,41,92,45,12,counts,,
school,3601005,CLARKSVILLE HIGH SCHOOL,Reading,ALL,2024,194.0,28.4,23.7,47.9,22.7,5.7,,,,,published_pct,,counts_not_published
school,3601005,CLARKSVILLE HIGH SCHOOL,Reading,ALL,2025,202.0,39.6,22.3,38.1,28.2,11.4,,,,,published_pct,,counts_not_published
school,3601005,CLARKSVILLE HIGH SCHOOL,Reading,ALL,2026,191.0,33.5079,21.466,45.0262,25.1309,8.377,41,86,48,16,counts,,
school,3601005,CLARKSVILLE HIGH SCHOOL,Reading,10,2024,194.0,28.4,23.7,47.9,22.7,5.7,,,,,published_pct,,counts_not_published
school,3601005,CLARKSVILLE HIGH SCHOOL,Reading,10,2025,202.0,39.6,22.3,38.1,28.2,11.4,,,,,published_pct,,counts_not_published
school,3601005,CLARKSVILLE HIGH SCHOOL,Reading,10,2026,191.0,33.5079,21.466,45.0262,25.1309,8.377,41,86,48,16,counts,,
