entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1003016,CABE ELEMENTARY,ELA,ALL,2024,186.0,27.5,31.2,41.4,19.4,8.1,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,ALL,2025,175.0,29.2,35.4,35.4,18.9,10.3,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,ALL,2026,182.0,29.6703,25.8242,44.5055,21.978,7.6923,47,81,40,14,counts,,
school,1003016,CABE ELEMENTARY,ELA,03,2024,59.0,18.7,39.0,42.4,10.2,8.5,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,03,2025,37.0,24.3,40.5,35.1,16.2,8.1,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,03,2026,45.0,31.1,31.1,37.8,22.2,8.9,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,ELA,04,2024,41.0,31.8,24.4,43.9,22.0,9.8,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,04,2025,55.0,23.6,41.8,34.5,10.9,12.7,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,04,2026,38.0,31.5,44.7,23.7,28.9,2.6,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,ELA,05,2024,38.0,23.7,31.6,44.7,15.8,7.9,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,05,2025,47.0,27.7,27.7,44.7,21.3,6.4,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,05,2026,52.0,21.1,21.2,57.7,11.5,9.6,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,ELA,06,2024,48.0,37.6,27.1,35.4,31.3,6.3,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,06,2025,36.0,44.5,30.6,25.0,30.6,13.9,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,ELA,06,2026,47.0,36.2,10.6,53.2,27.7,8.5,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Reading,ALL,2024,186.0,28.0,32.3,39.8,19.9,8.1,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,ALL,2025,175.0,29.7,32.6,37.7,17.7,12.0,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,ALL,2026,182.0,28.5714,26.3736,45.0549,19.7802,8.7912,48,82,36,16,counts,,
school,1003016,CABE ELEMENTARY,Reading,03,2024,59.0,17.0,42.4,40.7,8.5,8.5,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,03,2025,37.0,24.3,37.8,37.8,18.9,5.4,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,03,2026,45.0,26.7,31.1,42.2,20.0,6.7,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Reading,04,2024,41.0,34.2,24.4,41.5,24.4,9.8,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,04,2025,55.0,21.8,38.2,40.0,9.1,12.7,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,04,2026,38.0,26.3,47.4,26.3,23.7,2.6,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Reading,05,2024,38.0,29.0,34.2,36.8,21.1,7.9,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,05,2025,47.0,31.9,25.5,42.6,23.4,8.5,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,05,2026,52.0,19.3,19.2,61.5,5.8,13.5,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Reading,06,2024,48.0,35.5,25.0,39.6,29.2,6.3,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,06,2025,36.0,44.4,27.8,27.8,22.2,22.2,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Reading,06,2026,47.0,42.5,12.8,44.7,31.9,10.6,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Math,ALL,2024,186.0,24.7,40.9,34.4,17.2,7.5,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,ALL,2025,175.0,25.8,40.6,33.7,18.9,6.9,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,ALL,2026,182.0,30.7692,31.3187,37.9121,21.4286,9.3407,57,69,39,17,counts,,
school,1003016,CABE ELEMENTARY,Math,03,2024,59.0,15.3,52.5,32.2,10.2,5.1,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,03,2025,37.0,18.9,51.4,29.7,18.9,0.0,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,03,2026,45.0,33.3,22.2,44.4,22.2,11.1,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Math,04,2024,41.0,14.6,46.3,39.0,12.2,2.4,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,04,2025,55.0,21.8,41.8,36.4,14.5,7.3,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,04,2026,38.0,31.6,36.8,31.6,26.3,5.3,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Math,05,2024,38.0,29.0,31.6,39.5,21.1,7.9,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,05,2025,47.0,25.5,42.6,31.9,17.0,8.5,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,05,2026,52.0,25.0,40.4,34.6,17.3,7.7,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Math,06,2024,48.0,41.7,29.2,29.2,27.1,14.6,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,06,2025,36.0,38.9,25.0,36.1,27.8,11.1,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Math,06,2026,47.0,34.1,25.5,40.4,21.3,12.8,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Science,ALL,2024,186.0,29.0,33.9,37.1,19.9,9.1,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,ALL,2025,175.0,32.6,27.4,40.0,21.7,10.9,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,ALL,2026,182.0,33.5165,21.978,44.5055,18.6813,14.8352,40,81,34,27,counts,,
school,1003016,CABE ELEMENTARY,Science,03,2024,59.0,23.8,44.1,32.2,13.6,10.2,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,03,2025,37.0,32.4,29.7,37.8,21.6,10.8,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,03,2026,45.0,35.5,13.3,51.1,22.2,13.3,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Science,04,2024,41.0,29.2,39.0,31.7,26.8,2.4,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,04,2025,55.0,29.1,34.5,36.4,18.2,10.9,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,04,2026,38.0,34.2,36.8,28.9,26.3,7.9,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Science,05,2024,38.0,26.3,26.3,47.4,23.7,2.6,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,05,2025,47.0,34.0,21.3,44.7,19.1,14.9,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,05,2026,52.0,26.9,26.9,46.2,11.5,15.4,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Science,06,2024,48.0,37.6,22.9,39.6,18.8,18.8,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,06,2025,36.0,36.2,22.2,41.7,30.6,5.6,,,,,published_pct,,counts_not_published
school,1003016,CABE ELEMENTARY,Science,06,2026,47.0,38.3,12.8,48.9,17.0,21.3,,,,,published_pct,,counts_suppressed
school,1003016,CABE ELEMENTARY,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003016,CABE ELEMENTARY,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003016,CABE ELEMENTARY,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1003016,CABE ELEMENTARY,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003016,CABE ELEMENTARY,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003016,CABE ELEMENTARY,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1003016,CABE ELEMENTARY,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003016,CABE ELEMENTARY,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003016,CABE ELEMENTARY,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
