entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,ALL,2024,384.0,15.9,44.3,39.8,14.6,1.3,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,ALL,2025,400.0,11.0,48.5,40.5,10.0,1.0,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,ALL,2026,397.0,17.3804,37.5315,45.0882,14.8615,2.5189,149,179,59,10,counts,,
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,03,2024,113.0,17.7,51.3,31.0,15.9,1.8,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,03,2025,122.0,11.5,52.5,36.1,10.7,0.8,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,03,2026,117.0,15.4,48.7,35.9,11.1,4.3,,,,,published_pct,,counts_suppressed
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,04,2024,99.0,14.1,43.4,42.4,13.1,1.0,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,04,2025,91.0,9.9,46.2,44.0,8.8,1.1,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,04,2026,109.0,11.0,42.2,46.8,11.0,0.0,,,,,published_pct,,counts_suppressed
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,05,2024,96.0,14.6,47.9,37.5,14.6,0.0,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,05,2025,95.0,15.8,37.9,46.3,13.7,2.1,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,05,2026,80.0,22.5,31.3,46.3,20.0,2.5,,,,,published_pct,,counts_suppressed
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,06,2024,76.0,17.1,30.3,52.6,14.5,2.6,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,06,2025,92.0,6.5,56.5,37.0,6.5,0.0,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,ELA,06,2026,91.0,23.1,23.1,53.8,19.8,3.3,,,,,published_pct,,counts_suppressed
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,Reading,ALL,2024,385.0,15.8,43.1,41.0,14.5,1.3,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,Reading,ALL,2025,400.0,12.3,49.3,38.5,9.8,2.5,,,,,published_pct,,counts_not_published
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,Reading,ALL,2026,397.0,20.1511,37.2796,42.5693,16.8766,3.2746,148,169,67,13,counts,,
school,1804024,MARION  VISUAL & PERFORMING ARTS MAGNET SCHOOL,Reading,03,2024,113.0,17.7,50.4,31.9,16.8,0.9,,,,,published_pct,,counts_not_published
