entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1603006,BROOKLAND ELEMENTARY SCHOOL,ELA,ALL,2024,258.0,39.1,22.9,38.0,24.0,15.1,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,ELA,ALL,2025,242.0,59.1,13.2,27.7,36.8,22.3,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,ELA,ALL,2026,235.0,62.9787,15.7447,21.2766,29.7872,33.1915,37,50,70,78,counts,,
school,1603006,BROOKLAND ELEMENTARY SCHOOL,ELA,03,2024,258.0,39.1,22.9,38.0,24.0,15.1,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,ELA,03,2025,242.0,59.1,13.2,27.7,36.8,22.3,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,ELA,03,2026,235.0,62.9787,15.7447,21.2766,29.7872,33.1915,37,50,70,78,counts,,
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Reading,ALL,2024,258.0,40.0,23.3,36.8,23.3,16.7,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Reading,ALL,2025,242.0,58.3,14.9,26.9,34.3,24.0,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Reading,ALL,2026,235.0,58.7234,15.3191,25.9574,25.9574,32.766,36,61,61,77,counts,,
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Reading,03,2024,258.0,40.0,23.3,36.8,23.3,16.7,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Reading,03,2025,242.0,58.3,14.9,26.9,34.3,24.0,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Reading,03,2026,235.0,58.7234,15.3191,25.9574,25.9574,32.766,36,61,61,77,counts,,
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Math,ALL,2024,258.0,48.1,20.9,31.0,32.2,15.9,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Math,ALL,2025,241.0,59.7,14.1,26.1,36.5,23.2,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Math,ALL,2026,235.0,69.7872,10.6383,19.5745,31.0638,38.7234,25,46,73,91,counts,,
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Math,03,2024,258.0,48.1,20.9,31.0,32.2,15.9,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Math,03,2025,241.0,59.7,14.1,26.1,36.5,23.2,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Math,03,2026,235.0,69.7872,10.6383,19.5745,31.0638,38.7234,25,46,73,91,counts,,
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Science,ALL,2024,258.0,36.0,25.2,38.8,24.0,12.0,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Science,ALL,2025,241.0,51.0,17.0,32.0,31.5,19.5,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Science,ALL,2026,235.0,62.9787,17.4468,19.5745,38.7234,24.2553,41,46,91,57,counts,,
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Science,03,2024,258.0,36.0,25.2,38.8,24.0,12.0,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Science,03,2025,241.0,51.0,17.0,32.0,31.5,19.5,,,,,published_pct,,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Science,03,2026,235.0,62.9787,17.4468,19.5745,38.7234,24.2553,41,46,91,57,counts,,
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1603006,BROOKLAND ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
