entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,ALL,2024,88.0,32.9,20.5,46.6,26.1,6.8,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,ALL,2025,84.0,26.2,26.2,47.6,21.4,4.8,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,ALL,2026,78.0,27.0,32.1,41.0,24.4,2.6,,,,,published_pct,,counts_suppressed
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,07,2024,21.0,28.6,23.8,47.6,23.8,4.8,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,07,2025,25.0,28.0,32.0,40.0,16.0,12.0,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,07,2026,17.0,23.5,35.3,41.2,23.5,0.0,,,,,published_pct,,counts_suppressed
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,08,2024,20.0,20.0,15.0,65.0,15.0,5.0,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,08,2025,15.0,20.0,33.3,46.7,20.0,0.0,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,08,2026,25.0,36.0,36.0,28.0,28.0,8.0,,,,,published_pct,,counts_suppressed
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,09,2024,23.0,39.1,17.4,43.5,34.8,4.3,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,09,2025,22.0,18.1,22.7,59.1,13.6,4.5,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,09,2026,14.0,21.4,35.7,42.9,21.4,0.0,,,,,published_pct,,counts_suppressed
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,10,2024,24.0,41.7,25.0,33.3,29.2,12.5,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,10,2025,22.0,36.4,18.2,45.5,36.4,0.0,,,,,published_pct,,counts_not_published
school,2304022,GUY-PERKINS HIGH SCHOOL,ELA,10,2026,22.0,22.7,22.7,54.5,22.7,0.0,,,,,published_pct,,counts_suppressed
school,2304022,GUY-PERKINS HIGH SCHOOL,Reading,ALL,2024,88.0,29.6,23.9,46.6,23.9,5.7,,,,,published_pct,,counts_not_published
