entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,ALL,2024,126.0,38.1,22.2,39.7,29.4,8.7,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,ALL,2025,124.0,39.6,19.4,41.1,32.3,7.3,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,ALL,2026,110.0,38.2,22.7,39.1,30.0,8.2,,,,,published_pct,,counts_suppressed
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,03,2024,33.0,60.7,15.2,24.2,45.5,15.2,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,03,2025,27.0,55.5,14.8,29.6,37.0,18.5,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,03,2026,29.0,31.0,27.6,41.4,17.2,13.8,,,,,published_pct,,counts_suppressed
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,04,2024,34.0,29.4,35.3,35.3,20.6,8.8,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,04,2025,30.0,36.6,20.0,43.3,33.3,3.3,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,04,2026,25.0,52.0,16.0,32.0,44.0,8.0,,,,,published_pct,,counts_suppressed
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,05,2024,31.0,29.0,22.6,48.4,29.0,0.0,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,05,2025,31.0,38.8,29.0,32.3,32.3,6.5,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,05,2026,28.0,28.5,25.0,46.4,21.4,7.1,,,,,published_pct,,counts_suppressed
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,06,2024,28.0,32.1,14.3,53.6,21.4,10.7,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,06,2025,36.0,30.6,13.9,55.6,27.8,2.8,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,ELA,06,2026,28.0,42.9,21.4,35.7,39.3,3.6,,,,,published_pct,,counts_suppressed
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,ALL,2024,126.0,37.3,23.8,38.9,26.2,11.1,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,ALL,2025,124.0,45.2,16.9,37.9,33.1,12.1,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,ALL,2026,111.0,40.5405,20.7207,38.7387,28.8288,11.7117,23,43,32,13,counts,,
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,03,2024,33.0,57.6,15.2,27.3,36.4,21.2,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,03,2025,27.0,55.5,14.8,29.6,37.0,18.5,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,03,2026,29.0,34.5,24.1,41.4,20.7,13.8,,,,,published_pct,,counts_suppressed
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,04,2024,34.0,29.4,35.3,35.3,20.6,8.8,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,04,2025,30.0,33.3,16.7,50.0,30.0,3.3,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,04,2026,25.0,48.0,8.0,44.0,36.0,12.0,,,,,published_pct,,counts_suppressed
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,05,2024,31.0,32.2,25.8,41.9,29.0,3.2,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,05,2025,31.0,48.4,22.6,29.0,35.5,12.9,,,,,published_pct,,counts_not_published
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,05,2026,28.0,32.1,25.0,42.9,25.0,7.1,,,,,published_pct,,counts_suppressed
school,5503010,KIRBY ELEMENTARY SCHOOL,Reading,06,2024,28.0,28.6,17.9,53.6,17.9,10.7,,,,,published_pct,,counts_not_published
