entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,ALL,2024,176.0,23.3,36.4,40.3,18.8,4.5,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,ALL,2025,160.0,25.6,41.3,33.1,20.6,5.0,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,ALL,2026,153.0,27.451,41.1765,31.3725,19.6078,7.8431,63,48,30,12,counts,,
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,03,2024,46.0,26.0,41.3,32.6,13.0,13.0,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,03,2025,43.0,34.9,32.6,32.6,30.2,4.7,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,03,2026,37.0,24.3,45.9,29.7,13.5,10.8,,,,,published_pct,,counts_suppressed
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,04,2024,39.0,15.4,38.5,46.2,12.8,2.6,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,04,2025,45.0,24.4,46.7,28.9,13.3,11.1,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,04,2026,39.0,33.3,35.9,30.8,28.2,5.1,,,,,published_pct,,counts_suppressed
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,05,2024,42.0,31.0,33.3,35.7,28.6,2.4,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,05,2025,35.0,11.4,51.4,37.1,11.4,0.0,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,05,2026,42.0,30.9,35.7,33.3,21.4,9.5,,,,,published_pct,,counts_suppressed
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,06,2024,49.0,20.4,32.7,46.9,20.4,0.0,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,06,2025,37.0,29.7,35.1,35.1,27.0,2.7,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,ELA,06,2026,35.0,20.0,48.6,31.4,14.3,5.7,,,,,published_pct,,counts_suppressed
school,2002008,FORDYCE ELEMENTARY SCHOOLS,Reading,ALL,2024,178.0,25.9,37.1,37.1,20.8,5.1,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,Reading,ALL,2025,160.0,26.3,39.4,34.4,19.4,6.9,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,Reading,ALL,2026,153.0,28.7582,40.5229,30.719,17.6471,11.1111,62,47,27,17,counts,,
school,2002008,FORDYCE ELEMENTARY SCHOOLS,Reading,03,2024,47.0,31.9,36.2,31.9,21.3,10.6,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,Reading,03,2025,43.0,32.6,27.9,39.5,25.6,7.0,,,,,published_pct,,counts_not_published
school,2002008,FORDYCE ELEMENTARY SCHOOLS,Reading,03,2026,37.0,27.0,45.9,27.0,10.8,16.2,,,,,published_pct,,counts_suppressed
