entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,ALL,2024,261.0,26.4,28.4,45.2,23.0,3.4,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,ALL,2025,251.0,23.9,28.3,47.8,19.5,4.4,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,ALL,2026,239.0,29.7,28.0,42.3,25.9,3.8,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,07,2024,69.0,21.7,44.9,33.3,18.8,2.9,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,07,2025,58.0,13.7,31.0,55.2,10.3,3.4,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,07,2026,54.0,38.9,27.8,33.3,33.3,5.6,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,08,2024,72.0,22.2,30.6,47.2,19.4,2.8,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,08,2025,71.0,19.7,36.6,43.7,14.1,5.6,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,08,2026,57.0,22.8,26.3,50.9,17.5,5.3,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,09,2024,60.0,36.6,15.0,48.3,33.3,3.3,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,09,2025,64.0,26.5,25.0,48.4,23.4,3.1,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,09,2026,69.0,24.6,33.3,42.0,21.7,2.9,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,10,2024,59.0,27.1,18.6,54.2,22.0,5.1,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,10,2025,58.0,36.2,19.0,44.8,31.0,5.2,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,ELA,10,2026,59.0,33.9,23.7,42.4,32.2,1.7,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,ALL,2024,261.0,29.1,28.0,42.9,21.1,8.0,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,ALL,2025,251.0,26.7,28.3,45.0,20.7,6.0,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,ALL,2026,239.0,30.1255,24.6862,45.1883,21.7573,8.3682,59,108,52,20,counts,,
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,07,2024,69.0,26.1,43.5,30.4,17.4,8.7,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,07,2025,58.0,18.9,29.3,51.7,15.5,3.4,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,07,2026,54.0,35.2,25.9,38.9,22.2,13.0,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,08,2024,72.0,27.8,30.6,41.7,18.1,9.7,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,08,2025,71.0,22.5,31.0,46.5,16.9,5.6,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,08,2026,57.0,26.3,22.8,50.9,19.3,7.0,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,09,2024,60.0,33.3,16.7,50.0,25.0,8.3,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,09,2025,64.0,31.2,32.8,35.9,23.4,7.8,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,09,2026,69.0,26.1,26.1,47.8,20.3,5.8,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,10,2024,59.0,30.5,16.9,52.5,25.4,5.1,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,10,2025,58.0,34.5,19.0,46.6,27.6,6.9,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Reading,10,2026,59.0,33.9,23.7,42.4,25.4,8.5,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,ALL,2024,112.0,12.5,42.9,44.6,9.8,2.7,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,ALL,2025,119.0,25.2,31.9,42.9,21.0,4.2,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,ALL,2026,98.0,25.5,32.7,41.8,18.4,7.1,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,07,2024,69.0,17.3,30.4,52.2,13.0,4.3,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,07,2025,58.0,27.6,34.5,37.9,19.0,8.6,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,07,2026,54.0,40.8,20.4,38.9,27.8,13.0,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,08,2024,42.0,4.8,64.3,31.0,4.8,0.0,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,08,2025,61.0,23.0,29.5,47.5,23.0,0.0,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Math,08,2026,44.0,6.8,47.7,45.5,6.8,0.0,,,,,published_pct,,counts_suppressed
school,5707023,COSSATOT RIVER HIGH SCHOOL,Science,ALL,2024,142.0,25.3,34.5,40.1,21.1,4.2,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Science,ALL,2025,129.0,28.7,29.5,41.9,20.9,7.8,,,,,published_pct,,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Science,ALL,2026,111.0,36.036,23.4234,40.5405,24.3243,11.7117,26,45,27,13,counts,,
school,5707023,COSSATOT RIVER HIGH SCHOOL,Science,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,5707023,COSSATOT RIVER HIGH SCHOOL,Science,06,2025,,,,,,,,,,,,not_published,not_offered
school,5707023,COSSATOT RIVER HIGH SCHOOL,Science,06,2026,,,,,,,,,,,,not_published,not_offered
school,5707023,COSSATOT RIVER HIGH SCHOOL,Science,07,2024,69.0,28.9,30.4,40.6,24.6,4.3,,,,,published_pct,,counts_not_published
