entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,ALL,2024,303.0,33.4,25.1,41.6,24.8,8.6,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,ALL,2025,286.0,40.9,25.9,33.2,24.5,16.4,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,ALL,2026,299.0,49.1639,20.0669,30.7692,28.0936,21.0702,60,92,84,63,counts,,
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,03,2024,90.0,36.7,22.2,41.1,20.0,16.7,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,03,2025,92.0,33.7,35.9,30.4,20.7,13.0,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,03,2026,99.0,50.5051,20.202,29.2929,25.2525,25.2525,20,29,25,25,counts,,
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,04,2024,109.0,25.7,30.3,44.0,19.3,6.4,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,04,2025,87.0,54.0,19.5,26.4,27.6,26.4,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,04,2026,98.0,50.0,19.3878,30.6122,32.6531,17.3469,19,30,32,17,counts,,
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,05,2024,104.0,38.4,22.1,39.4,34.6,3.8,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,05,2025,107.0,36.4,22.4,41.1,25.2,11.2,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,ELA,05,2026,102.0,47.0588,20.5882,32.3529,26.4706,20.5882,21,33,27,21,counts,,
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,ALL,2024,303.0,33.0,26.4,40.6,24.1,8.9,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,ALL,2025,286.0,39.5,29.0,31.5,23.1,16.4,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,ALL,2026,299.0,48.495,19.0635,32.4415,25.7525,22.7425,57,97,77,68,counts,,
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,03,2024,90.0,34.5,23.3,42.2,16.7,17.8,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,03,2025,92.0,32.6,37.0,30.4,19.6,13.0,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,03,2026,99.0,49.4949,18.1818,32.3232,23.2323,26.2626,18,32,23,26,counts,,
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,04,2024,109.0,25.7,31.2,43.1,19.3,6.4,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,04,2025,87.0,50.6,21.8,27.6,25.3,25.3,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,04,2026,98.0,46.9388,18.3673,34.6939,31.6327,15.3061,18,34,31,15,counts,,
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,05,2024,104.0,39.4,24.0,36.5,35.6,3.8,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,05,2025,107.0,36.4,28.0,35.5,24.3,12.1,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Reading,05,2026,102.0,49.0196,20.5882,30.3922,22.549,26.4706,21,31,23,27,counts,,
school,6303035,PARKWAY ELEMENTARY SCHOOL,Math,ALL,2024,303.0,49.5,26.4,24.1,30.0,19.5,,,,,published_pct,,counts_not_published
school,6303035,PARKWAY ELEMENTARY SCHOOL,Math,ALL,2025,286.0,50.0,23.4,26.6,29.7,20.3,,,,,published_pct,,counts_not_published
